intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
5000,0.0005003502451716201,0.001040149781568546,0.001040149781568546,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_017580215.1_ASM1758021v1_genomic.fna.gz,GCA_017580215.1 Shewanella algae,bbc1aa08,4807000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8584465148944916,0.8577140923483161,0.8584465148944916,True
5000,0.0005038291011688835,0.001055297593921486,0.001055297593921486,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_017580225.1_ASM1758022v1_genomic.fna.gz,GCA_017580225.1 Shewanella algae,22a1ec74,4738000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8587223701206238,0.8578520199613822,0.8587223701206238,True
5000,0.000498355427090601,0.0010315659170621002,0.0010315659170621002,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_017580235.1_ASM1758023v1_genomic.fna.gz,GCA_017580235.1 Shewanella algae,3c5d0ff8,4847000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.858288446180977,0.8576350579915588,0.858288446180977,True
5000,0.000498902414687687,0.0010339123242349049,0.0010339123242349049,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_017580285.1_ASM1758028v1_genomic.fna.gz,GCA_017580285.1 Shewanella algae,ffe8a815,4836000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8583317817648212,0.8576567257834808,0.8583317817648212,True
5000,0.0005028663381273258,0.0010510826150935463,0.0010510826150935463,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_017580295.1_ASM1758029v1_genomic.fna.gz,GCA_017580295.1 Shewanella algae,0116bd19,4757000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8586460023420084,0.8578138360720744,0.8586460023420084,True
5000,0.0005058680696074464,0.0010642826734780758,0.0010642826734780758,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_017580325.1_ASM1758032v1_genomic.fna.gz,GCA_017580325.1 Shewanella algae,ad9cdb7b,4698000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8588841728455416,0.8579329213238411,0.8588841728455416,True
5000,0.0004949514947535142,0.0010170870626525631,0.0010170870626525631,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_017580335.1_ASM1758033v1_genomic.fna.gz,GCA_017580335.1 Shewanella algae,48b520a0,4916000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8580188861031891,0.8575002779526648,0.8580188861031891,True
5000,0.000505203597049611,0.0010613457864572277,0.0010613457864572277,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_017580345.1_ASM1758034v1_genomic.fna.gz,GCA_017580345.1 Shewanella algae,04c73b24,4711000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8588314329934421,0.8579065513977913,0.8588314329934421,True
5000,0.0005073566717402334,0.0010708931248661383,0.0010708931248661383,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_017580385.1_ASM1758038v1_genomic.fna.gz,GCA_017580385.1 Shewanella algae,a16d74e3,4669000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8590023628711159,0.8579920163366281,0.8590023628711159,True
5000,0.0004979087831109341,0.001029654036243822,0.001029654036243822,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_017580395.1_ASM1758039v1_genomic.fna.gz,GCA_017580395.1 Shewanella algae,7b8480c6,4856000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8582530645051507,0.8576173671536456,0.8582530645051507,True
5000,0.0004981071926678622,0.001030502885408079,0.001030502885408079,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_017580415.1_ASM1758041v1_genomic.fna.gz,GCA_017580415.1 Shewanella algae,a599c82f,4852000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8582687814116471,0.8576252256068938,0.8582687814116471,True
5000,0.00049800796812749,0.0010300782859497322,0.0010300782859497322,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_017580425.1_ASM1758042v1_genomic.fna.gz,GCA_017580425.1 Shewanella algae,edb7a36d,4854000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8582609213034574,0.857621295552799,0.8582609213034574,True
5000,0.0004984051036682615,0.0010317787866281469,0.0010317787866281469,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_017580455.1_ASM1758045v1_genomic.fna.gz,GCA_017580455.1 Shewanella algae,525fc03b,4846000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8582923816231264,0.8576370257126334,0.8582923816231264,True
5000,0.0005026641198351262,0.0010501995379122034,0.0010501995379122034,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_017580485.1_ASM1758048v1_genomic.fna.gz,GCA_017580485.1 Shewanella algae,778597ef,4761000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8586299646490473,0.8578058172255939,0.8586299646490473,True
5000,0.0005012531328320802,0.0010440593025683859,0.0010440593025683859,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_017580505.1_ASM1758050v1_genomic.fna.gz,GCA_017580505.1 Shewanella algae,027970b8,4789000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8585180849908918,0.8577498773965162,0.8585180849908918,True
5000,0.0005072022722661798,0.0010702054794520547,0.0010702054794520547,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_017580525.1_ASM1758052v1_genomic.fna.gz,GCA_017580525.1 Shewanella algae,12aac557,4672000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8589901015677331,0.8579858856849368,0.8589901015677331,True
5000,0.0004952456418383518,0.0010183299389002036,0.0010183299389002036,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_017580535.1_ASM1758053v1_genomic.fna.gz,GCA_017580535.1 Shewanella algae,381181ef,4910000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8580421720964231,0.8575119209492819,0.8580421720964231,True
5000,0.0004954910316123278,0.0010193679918450561,0.0010193679918450561,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_017580565.1_ASM1758056v1_genomic.fna.gz,GCA_017580565.1 Shewanella algae,14f07e26,4905000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8580615993214166,0.8575216345617785,0.8580615993214166,True
5000,0.0004978592054167082,0.0010294420424130121,0.0010294420424130121,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_017580585.1_ASM1758058v1_genomic.fna.gz,GCA_017580585.1 Shewanella algae,57bbad25,4857000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8582491373463419,0.8576154035742412,0.8582491373463419,True
5000,0.0004995504046358277,0.0010366991499066972,0.0010366991499066972,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_017580595.1_ASM1758059v1_genomic.fna.gz,GCA_017580595.1 Shewanella algae,b47633b2,4823000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8583831266412819,0.8576823982217112,0.8583831266412819,True
5000,0.0004973639709539441,0.001027326895418122,0.001027326895418122,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_017580635.1_ASM1758063v1_genomic.fna.gz,GCA_017580635.1 Shewanella algae,0027af31,4867000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8582099111556272,0.8575957904788838,0.8582099111556272,True
5000,0.0004964750273061265,0.0010235414534288639,0.0010235414534288639,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_017580665.1_ASM1758066v1_genomic.fna.gz,GCA_017580665.1 Shewanella algae,2ed74231,4885000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8581395111814469,0.8575605904917938,0.8581395111814469,True
5000,0.000501353654868144,0.0010444955086693127,0.0010444955086693127,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_017580685.1_ASM1758068v1_genomic.fna.gz,GCA_017580685.1 Shewanella algae,b49bf5d3,4787000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8585260541924333,0.8577538619972869,0.8585260541924333,True
5000,0.0005036261079774375,0.001054407423028258,0.001054407423028258,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_017580705.1_ASM1758070v1_genomic.fna.gz,GCA_017580705.1 Shewanella algae,b047f849,4742000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8587062667100406,0.8578439682560905,0.8587062667100406,True
5000,0.0004959333465582226,0.0010212418300653595,0.0010212418300653595,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_017580715.1_ASM1758071v1_genomic.fna.gz,GCA_017580715.1 Shewanella algae,2c76079f,4896000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8580966193948958,0.8575391445985181,0.8580966193948958,True
763000,0.11090116279069767,0.31117455138662314,0.31117455138662314,0.14698516663455982,shew/2022-05-06_13-58-43/files/GCA_017635155.1_ASM1763515v1_genomic.fna.gz,GCA_017635155.1 Shewanella sp.,ef2dc2ae,2452000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.9582856104651098,0.9743913587434341,0.966338484604272,0.9743913587434341,False
385000,0.04094873431184854,0.08376849434290688,0.08376849434290688,0.07416682720092467,shew/2022-05-06_13-58-43/files/GCA_017988935.1_ASM1798893v1_genomic.fna.gz,GCA_017988935.1 Shewanella sp.,7106fc06,4596000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.9438295033241225,0.9463863336542147,0.9451079184891686,0.9463863336542147,False
239000,0.03028383172833249,0.08129251700680272,0.08129251700680272,0.04604122519745714,shew/2022-05-06_13-58-43/files/GCA_017999035.1_ASM1799903v1_genomic.fna.gz,GCA_017999035.1 Shewanella sp.,29d8e62f,2940000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.933882318225598,0.9457555565645629,0.9398189373950805,0.9457555565645629,False
173000,0.02524073533702947,0.09422657952069717,0.09422657952069717,0.033326911963012906,shew/2022-05-06_13-58-43/files/GCA_018005685.1_ASM1800568v1_genomic.fna.gz,GCA_018005685.1 Shewanella sp.,f6b7e9ad,1836000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.9271995749657932,0.9488637468805358,0.9380316609231645,0.9488637468805358,False
6000,0.0005930611841454977,0.0012165450121654502,0.0012165450121654502,0.0011558466576767482,shew/2022-05-06_13-58-43/files/GCA_018100775.1_ASM1810077v1_genomic.fna.gz,GCA_018100775.1 Shewanella sp. MMG014,8826e61b,4932000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8604608516451823,0.8614400730923941,0.8609504623687882,0.8614400730923941,True
3000,0.0003249566724436742,0.000741839762611276,0.000741839762611276,0.0005779233288383741,shew/2022-05-06_13-58-43/files/GCA_018221465.1_ASM1822146v1_genomic.fna.gz,GCA_018221465.1 Shewanella intestini,30abbdf8,4044000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.847308494937536,0.8520230337603483,0.8496657643489421,0.8520230337603483,True
1000,0.000112145340361108,0.00026831231553528306,0.00026831231553528306,0.00019264110961279138,shew/2022-05-06_13-58-43/files/GCA_018223345.1_ASM1822334v1_genomic.fna.gz,GCA_018223345.1 Shewanella yunxiaonensis,75d05359,3727000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8268731046072152,0.8329836133335156,0.8299283589703654,0.8329836133335156,True
427000,0.0428714859437751,0.08225775380466191,0.08217859892224788,0.08225775380466191,shew/2022-05-06_13-58-43/files/GCA_018224605.1_ASM1822460v1_genomic.fna.gz,GCA_018224605.1 Shewanella sp. M16,8346146d,5196000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.9460036646904946,0.9459834258530952,0.9459935452717949,0.9460036646904946,False
2000,0.00020940215684221548,0.0004585052728106373,0.0004585052728106373,0.00038528221922558276,shew/2022-05-06_13-58-43/files/GCA_018596335.1_ASM1859633v1_genomic.fna.gz,GCA_018596335.1 Shewanella sp. JM162201,16babac3,4362000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8397082527129294,0.8429613292531944,0.841334790983062,0.8429613292531944,True
5000,0.0005624929688378895,0.0013502565487442614,0.0013502565487442614,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_018799045.1_ASM1879904v1_genomic.fna.gz,GCA_018799045.1 Shewanella indica,f8e23918,3703000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8634386264109531,0.8602101481065468,0.8634386264109531,True
5000,0.0005170096163788646,0.0011148272017837235,0.0011148272017837235,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_018799065.1_ASM1879906v1_genomic.fna.gz,GCA_018799065.1 Shewanella algae,c825e049,4485000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8597702038480757,0.858375936825108,0.8597702038480757,True
4000,0.0004300612837329319,0.0009722897423432182,0.0009722897423432182,0.0007705644384511655,shew/2022-05-06_13-58-43/files/GCA_019209865.1_ASM1920986v1_genomic.fna.gz,GCA_019209865.1 Shewanella sp. NIFS-20-20,a8c9de0a,4114000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8527426345656087,0.8571604550974795,0.8549515448315441,0.8571604550974795,True
5000,0.000500751126690035,0.0010418837257762034,0.0010418837257762034,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_019264685.1_ASM1926468v1_genomic.fna.gz,GCA_019264685.1 Shewanella algae,eaa88d57,4799000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8584782899462248,0.8577299798741826,0.8584782899462248,True
5000,0.0005009518084360284,0.0010427528675703858,0.0010427528675703858,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_019265005.1_ASM1926500v1_genomic.fna.gz,GCA_019265005.1 Shewanella algae,8a5b379f,4795000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8584941977829483,0.8577379337925444,0.8584941977829483,True
5000,0.0005009016229212583,0.001042535446205171,0.001042535446205171,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_019265025.1_ASM1926502v1_genomic.fna.gz,GCA_019265025.1 Shewanella algae,6e41db97,4796000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8584902195523767,0.8577359446772586,0.8584902195523767,True
5000,0.000500600720865038,0.0010412328196584756,0.0010412328196584756,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_019265045.1_ASM1926504v1_genomic.fna.gz,GCA_019265045.1 Shewanella algae,4579e62e,4802000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8584663679609194,0.8577240188815299,0.8584663679609194,True
44000,0.0043542800593765465,0.008874546187979023,0.008874546187979023,0.00847620882296282,shew/2022-05-06_13-58-43/files/GCA_019266125.1_ASM1926612v1_genomic.fna.gz,GCA_019266125.1 Shewanella xiamenensis,8b2ed0a3,4958000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8994148143820413,0.9003331641690495,0.8998739892755454,0.9003331641690495,False
48000,0.004784688995215311,0.00981795868275721,0.00981795868275721,0.009246773261413986,shew/2022-05-06_13-58-43/files/GCA_019266205.1_ASM1926620v1_genomic.fna.gz,GCA_019266205.1 Shewanella xiamenensis,005da9af,4889000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.9011555928452306,0.9023567032661547,0.9017561480556926,0.9023567032661547,False
3000,0.0003022061045633122,0.0006330449461911796,0.0006330449461911796,0.0005779233288383741,shew/2022-05-06_13-58-43/files/GCA_019303235.1_ASM1930323v1_genomic.fna.gz,GCA_019303235.1 Shewanella algae,287a40a2,4739000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.847308494937536,0.8490255654141604,0.8481670301758482,0.8490255654141604,True
5000,0.0005058168942842691,0.0010640561821664183,0.0010640561821664183,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_019303255.1_ASM1930325v1_genomic.fna.gz,GCA_019303255.1 Shewanella algae,2ed76301,4699000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8588801106406063,0.8579308902213734,0.8588801106406063,True
