intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
5000,0.0005066882853668423,0.0010501995379122034,0.0010501995379122034,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_017580295.1_ASM1758029v1_genomic.fna.gz,GCA_017580295.1 Shewanella algae,36105b7d,4761000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8741653039894599,0.8735561015911766,0.8741653039894599,True
5000,0.0005047955577990914,0.0010421008753647354,0.0010421008753647354,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_017580325.1_ASM1758032v1_genomic.fna.gz,GCA_017580325.1 Shewanella algae,909466e5,4798000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8740326220365592,0.8734897606147262,0.8740326220365592,True
5000,0.0004963271788763153,0.0010066438494060802,0.0010066438494060802,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_017580335.1_ASM1758033v1_genomic.fna.gz,GCA_017580335.1 Shewanella algae,b9276a61,4967000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8734395630353734,0.8731932311141333,0.8734395630353734,True
5000,0.0005017057997190448,0.0010290183165260341,0.0010290183165260341,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_017580345.1_ASM1758034v1_genomic.fna.gz,GCA_017580345.1 Shewanella algae,8f056b96,4859000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8738161374143051,0.8733815183035991,0.8738161374143051,True
5000,0.000504489960649783,0.0010407993338884263,0.0010407993338884263,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_017580385.1_ASM1758038v1_genomic.fna.gz,GCA_017580385.1 Shewanella algae,9b578fee,4804000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8740112043900657,0.8734790517914794,0.8740112043900657,True
5000,0.000502563071665494,0.0010326311441553077,0.0010326311441553077,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_017580395.1_ASM1758039v1_genomic.fna.gz,GCA_017580395.1 Shewanella algae,fa714c48,4842000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8738761894403905,0.8734115443166418,0.8738761894403905,True
5000,0.000495687518588282,0.001004016064257028,0.001004016064257028,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_017580415.1_ASM1758041v1_genomic.fna.gz,GCA_017580415.1 Shewanella algae,349fd553,4980000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8733947986081725,0.8731708489005328,0.8733947986081725,True
5000,0.0004961301845604287,0.0010058338362502514,0.0010058338362502514,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_017580425.1_ASM1758042v1_genomic.fna.gz,GCA_017580425.1 Shewanella algae,da1dabdb,4971000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8734257766544471,0.8731863379236702,0.8734257766544471,True
5000,0.0005033725963958522,0.0010360547036883548,0.0010360547036883548,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_017580455.1_ASM1758045v1_genomic.fna.gz,GCA_017580455.1 Shewanella algae,a92e1ce4,4826000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8739329056966532,0.8734399024447732,0.8739329056966532,True
5000,0.000505050505050505,0.001043187982474442,0.001043187982474442,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_017580485.1_ASM1758048v1_genomic.fna.gz,GCA_017580485.1 Shewanella algae,80f0dd34,4793000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8740504909462528,0.8734986950695729,0.8740504909462528,True
5000,0.000499001996007984,0.0010177081213108082,0.0010177081213108082,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_017580505.1_ASM1758050v1_genomic.fna.gz,GCA_017580505.1 Shewanella algae,2acd4544,4913000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8736267951589126,0.8732868471759029,0.8736267951589126,True
5000,0.0005012531328320802,0.001027115858668858,0.001027115858668858,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_017580525.1_ASM1758052v1_genomic.fna.gz,GCA_017580525.1 Shewanella algae,a0648f37,4868000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8737844318330952,0.8733656655129942,0.8737844318330952,True
5000,0.0004900519455062237,0.0009811616954474097,0.0009811616954474097,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_017580535.1_ASM1758053v1_genomic.fna.gz,GCA_017580535.1 Shewanella algae,6df7e6bc,5096000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8730005579576107,0.8729737285752519,0.8730005579576107,True
5000,0.0004936808846761453,0.0009958175662218682,0.0009958175662218682,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_017580565.1_ASM1758056v1_genomic.fna.gz,GCA_017580565.1 Shewanella algae,a338bcae,5021000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8732543949662319,0.8731006470795626,0.8732543949662319,True
5000,0.0004948535233570863,0.0010006003602161296,0.0010006003602161296,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_017580585.1_ASM1758058v1_genomic.fna.gz,GCA_017580585.1 Shewanella algae,a79132c4,4997000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8733364399523186,0.8731416695726059,0.8733364399523186,True
5000,0.0004974134500596896,0.0010111223458038423,0.0010111223458038423,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_017580595.1_ASM1758059v1_genomic.fna.gz,GCA_017580595.1 Shewanella algae,df7cb246,4945000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8735155910554344,0.8732312451241637,0.8735155910554344,True
5000,0.0004923682914820286,0.0009904912836767037,0.0009904912836767037,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_017580635.1_ASM1758063v1_genomic.fna.gz,GCA_017580635.1 Shewanella algae,c6e159d3,5048000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8731625709615611,0.8730547350772271,0.8731625709615611,True
5000,0.0005022601707684581,0.0010313531353135313,0.0010313531353135313,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_017580665.1_ASM1758066v1_genomic.fna.gz,GCA_017580665.1 Shewanella algae,531b837d,4848000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8738549700950033,0.8734009346439482,0.8738549700950033,True
5000,0.0005042864346949068,0.0010399334442595673,0.0010399334442595673,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_017580685.1_ASM1758068v1_genomic.fna.gz,GCA_017580685.1 Shewanella algae,7acf4b2f,4808000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8739969411060469,0.8734719201494701,0.8739969411060469,True
5000,0.0004993508439029262,0.0010191602119853241,0.0010191602119853241,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_017580705.1_ASM1758070v1_genomic.fna.gz,GCA_017580705.1 Shewanella algae,fe78e499,4906000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8736512194906381,0.8732990593417655,0.8736512194906381,True
5000,0.0005017057997190448,0.0010290183165260341,0.0010290183165260341,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_017580715.1_ASM1758071v1_genomic.fna.gz,GCA_017580715.1 Shewanella algae,0a6bbe3c,4859000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8738161374143051,0.8733815183035991,0.8738161374143051,True
749000,0.10866096039460323,0.29604743083003954,0.29604743083003954,0.14651799687010955,shew/2022-05-06_13-58-43/files/GCA_017635155.1_ASM1763515v1_genomic.fna.gz,GCA_017635155.1 Shewanella sp.,52b4bf28,2530000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.9630413195125457,0.9764152083223924,0.969728263917469,0.9764152083223924,False
297000,0.031568877551020405,0.06466361854996734,0.06466361854996734,0.058098591549295774,shew/2022-05-06_13-58-43/files/GCA_017988935.1_ASM1798893v1_genomic.fna.gz,GCA_017988935.1 Shewanella sp.,07977c96,4593000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.9457317144095473,0.9477190445439982,0.9467253794767727,0.9477190445439982,False
209000,0.02675028798156918,0.0718213058419244,0.0718213058419244,0.04088419405320814,shew/2022-05-06_13-58-43/files/GCA_017999035.1_ASM1799903v1_genomic.fna.gz,GCA_017999035.1 Shewanella sp.,b24a9111,2910000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.9392378741183822,0.9496719137304284,0.9444548939244053,0.9496719137304284,False
160000,0.023429491872895006,0.08524240809802877,0.08524240809802877,0.03129890453834116,shew/2022-05-06_13-58-43/files/GCA_018005685.1_ASM1800568v1_genomic.fna.gz,GCA_018005685.1 Shewanella sp.,36f2bf53,1877000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.9343305973883022,0.9528673912488796,0.943598994318591,0.9528673912488796,False
5000,0.0004972650422675286,0.0010105092966855296,0.0010105092966855296,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_018100775.1_ASM1810077v1_genomic.fna.gz,GCA_018100775.1 Shewanella sp. MMG014,e618a717,4948000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8735052033133713,0.8732260512531322,0.8735052033133713,True
2000,0.0002187705097352877,0.000496031746031746,0.000496031746031746,0.0003912363067292645,shew/2022-05-06_13-58-43/files/GCA_018221465.1_ASM1822146v1_genomic.fna.gz,GCA_018221465.1 Shewanella intestini,418760ee,4032000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8574031631432957,0.8614023814411701,0.8594027722922328,0.8614023814411701,True
2000,0.0002256317689530686,0.0005327650506126798,0.0005327650506126798,0.0003912363067292645,shew/2022-05-06_13-58-43/files/GCA_018223345.1_ASM1822334v1_genomic.fna.gz,GCA_018223345.1 Shewanella yunxiaonensis,22c6c8ae,3754000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8574031631432957,0.8626098759233685,0.8600065195333321,0.8626098759233685,True
347000,0.03502220427937021,0.06787949921752738,0.06747034804588761,0.06787949921752738,shew/2022-05-06_13-58-43/files/GCA_018224605.1_ASM1822460v1_genomic.fna.gz,GCA_018224605.1 Shewanella sp. M16,88e61da7,5143000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.9486213925915299,0.948508943916082,0.9485651682538059,0.9486213925915299,False
2000,0.00021817388458601506,0.0004929751047572097,0.0004929751047572097,0.0003912363067292645,shew/2022-05-06_13-58-43/files/GCA_018394335.1_ASM1839433v1_genomic.fna.gz,GCA_018394335.1 Shewanella dokdonensis,bb724533,4057000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8574031631432957,0.8612979848962805,0.8593505740197881,0.8612979848962805,True
2000,0.0002100840336134454,0.00045351473922902497,0.00045351473922902497,0.0003912363067292645,shew/2022-05-06_13-58-43/files/GCA_018596335.1_ASM1859633v1_genomic.fna.gz,GCA_018596335.1 Shewanella sp. JM162201,a8999245,4410000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8574031631432957,0.859890139295739,0.8586466512195173,0.859890139295739,True
5000,0.0005650355972426263,0.0013361838588989846,0.0013361838588989846,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_018799045.1_ASM1879904v1_genomic.fna.gz,GCA_018799045.1 Shewanella indica,00f8ff84,3742000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8783031406447459,0.8756250199188196,0.8783031406447459,True
5000,0.0005165289256198347,0.0010933741526350316,0.0010933741526350316,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_018799065.1_ASM1879906v1_genomic.fna.gz,GCA_018799065.1 Shewanella algae,be0c5b9a,4573000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8748561380247619,0.8739015186088275,0.8748561380247619,True
4000,0.0004418424831547553,0.0010139416983523447,0.0010139416983523447,0.000782472613458529,shew/2022-05-06_13-58-43/files/GCA_019209865.1_ASM1920986v1_genomic.fna.gz,GCA_019209865.1 Shewanella sp. NIFS-20-20,fc83a78e,3945000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8691357825641037,0.8735632839015532,0.8713495332328285,0.8735632839015532,True
4000,0.0004065040650406504,0.0008453085376162299,0.0008453085376162299,0.000782472613458529,shew/2022-05-06_13-58-43/files/GCA_019264685.1_ASM1926468v1_genomic.fna.gz,GCA_019264685.1 Shewanella algae,2ef5c7f6,4732000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8691357825641037,0.8704531418107935,0.8697944621874486,0.8704531418107935,True
5000,0.0005079236082893133,0.0010555203715431707,0.0010555203715431707,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_019265005.1_ASM1926500v1_genomic.fna.gz,GCA_019265005.1 Shewanella algae,fa2dd9bf,4737000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8742519313143495,0.8735994152536213,0.8742519313143495,True
5000,0.0005078204346942921,0.0010550749103186326,0.0010550749103186326,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_019265025.1_ASM1926502v1_genomic.fna.gz,GCA_019265025.1 Shewanella algae,ec2ec9f4,4739000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8742446952974459,0.8735957972451696,0.8742446952974459,True
5000,0.0005081300813008131,0.0010564124234100994,0.0010564124234100994,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_019265045.1_ASM1926504v1_genomic.fna.gz,GCA_019265045.1 Shewanella algae,7a8d689c,4733000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8742664126978554,0.8736066559453743,0.8742664126978554,True
36000,0.003637833468067906,0.007468879668049793,0.007468879668049793,0.007042253521126761,shew/2022-05-06_13-58-43/files/GCA_019266125.1_ASM1926612v1_genomic.fna.gz,GCA_019266125.1 Shewanella xiamenensis,2d1b74c4,4820000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.9073989403311536,0.9084460203124524,0.907922480321803,0.9084460203124524,False
42000,0.004216020879341498,0.008585445625511038,0.008585445625511038,0.008215962441314555,shew/2022-05-06_13-58-43/files/GCA_019266205.1_ASM1926620v1_genomic.fna.gz,GCA_019266205.1 Shewanella xiamenensis,b310788c,4892000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.9101457593288478,0.9109311343845754,0.9105384468567116,0.9109311343845754,False
4000,0.0004021312958681009,0.0008266170696424882,0.0008266170696424882,0.000782472613458529,shew/2022-05-06_13-58-43/files/GCA_019303235.1_ASM1930323v1_genomic.fna.gz,GCA_019303235.1 Shewanella algae,5df94ba9,4839000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8691357825641037,0.8700715890756667,0.8696036858198852,0.8700715890756667,True
5000,0.0005088022794342118,0.001059322033898305,0.001059322033898305,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_019303255.1_ASM1930325v1_genomic.fna.gz,GCA_019303255.1 Shewanella algae,0a2fda59,4720000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8743135635225042,0.8736302313576987,0.8743135635225042,True
4000,0.0004035512510088781,0.0008326394671107411,0.0008326394671107411,0.000782472613458529,shew/2022-05-06_13-58-43/files/GCA_019303275.1_ASM1930327v1_genomic.fna.gz,GCA_019303275.1 Shewanella algae,dcb2248c,4804000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8691357825641037,0.870195441211482,0.8696656118877928,0.870195441211482,True
4000,0.0004024954719259408,0.0008281573498964803,0.0008281573498964803,0.000782472613458529,shew/2022-05-06_13-58-43/files/GCA_019303295.1_ASM1930329v1_genomic.fna.gz,GCA_019303295.1 Shewanella algae,c1734d66,4830000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8691357825641037,0.8701033493180563,0.86961956594108,0.8701033493180563,True
5000,0.0004992511233150275,0.0010187449062754685,0.0010187449062754685,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_019303305.1_ASM1930330v1_genomic.fna.gz,GCA_019303305.1 Shewanella algae,5388c068,4908000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8736442374862139,0.8732955683395536,0.8736442374862139,True
