intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
5000,0.0005069451485349286,0.001043187982474442,0.001043187982474442,0.0009852216748768472,shew/2022-05-06_13-58-43/files/GCA_017580425.1_ASM1758042v1_genomic.fna.gz,GCA_017580425.1 Shewanella algae,67cc00f7,4793000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7738368480826112,0.775477112033847,0.774656980058229,0.775477112033847,True
6000,0.000613685179502915,0.001274426508071368,0.001274426508071368,0.0011822660098522167,shew/2022-05-06_13-58-43/files/GCA_017580455.1_ASM1758045v1_genomic.fna.gz,GCA_017580455.1 Shewanella algae,1830dc45,4708000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7790799802653237,0.7812489324370455,0.7801644563511846,0.7812489324370455,True
5000,0.0005129257283545343,0.0010688328345446773,0.0010688328345446773,0.0009852216748768472,shew/2022-05-06_13-58-43/files/GCA_017580485.1_ASM1758048v1_genomic.fna.gz,GCA_017580485.1 Shewanella algae,b1fbe766,4678000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7738368480826112,0.7761749488818154,0.7750058984822132,0.7761749488818154,True
6000,0.0006093845216331506,0.0012560184216035169,0.0012560184216035169,0.0011822660098522167,shew/2022-05-06_13-58-43/files/GCA_017580505.1_ASM1758050v1_genomic.fna.gz,GCA_017580505.1 Shewanella algae,c7b921b5,4777000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7790799802653237,0.7808280526434673,0.7799540164543954,0.7808280526434673,True
5000,0.0005139274334463973,0.0010731916720326251,0.0010731916720326251,0.0009852216748768472,shew/2022-05-06_13-58-43/files/GCA_017580525.1_ASM1758052v1_genomic.fna.gz,GCA_017580525.1 Shewanella algae,09e7860e,4659000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7738368480826112,0.7762919541528249,0.7750644011177181,0.7762919541528249,True
6000,0.0005998200539838049,0.0012160518848804217,0.0012160518848804217,0.0011822660098522167,shew/2022-05-06_13-58-43/files/GCA_017580535.1_ASM1758053v1_genomic.fna.gz,GCA_017580535.1 Shewanella algae,f8210fba,4934000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7790799802653237,0.7798934325062816,0.7794867063858026,0.7798934325062816,True
6000,0.0006,0.0012167917258162643,0.0012167917258162643,0.0011822660098522167,shew/2022-05-06_13-58-43/files/GCA_017580565.1_ASM1758056v1_genomic.fna.gz,GCA_017580565.1 Shewanella algae,f51812a5,4931000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7790799802653237,0.7799110008396867,0.7794954905525051,0.7799110008396867,True
5000,0.0005110384300899427,0.0010606703436571913,0.0010606703436571913,0.0009852216748768472,shew/2022-05-06_13-58-43/files/GCA_017580585.1_ASM1758058v1_genomic.fna.gz,GCA_017580585.1 Shewanella algae,33a00be9,4714000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7738368480826112,0.7759546000544432,0.7748957240685272,0.7759546000544432,True
6000,0.0006056935190793458,0.0012404382881951624,0.0012404382881951624,0.0011822660098522167,shew/2022-05-06_13-58-43/files/GCA_017580595.1_ASM1758059v1_genomic.fna.gz,GCA_017580595.1 Shewanella algae,d6922db8,4837000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7790799802653237,0.780467163324919,0.7797735717951213,0.780467163324919,True
5000,0.0005012028869286287,0.0010191602119853241,0.0010191602119853241,0.0009852216748768472,shew/2022-05-06_13-58-43/files/GCA_017580635.1_ASM1758063v1_genomic.fna.gz,GCA_017580635.1 Shewanella algae,a767a8b4,4906000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7738368480826112,0.7748081230672077,0.7743224855749095,0.7748081230672077,True
6000,0.0006064894369756394,0.0012437810945273632,0.0012437810945273632,0.0011822660098522167,shew/2022-05-06_13-58-43/files/GCA_017580665.1_ASM1758066v1_genomic.fna.gz,GCA_017580665.1 Shewanella algae,57768397,4824000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7790799802653237,0.7805449605387708,0.7798124704020473,0.7805449605387708,True
6000,0.0006131207847946045,0.0012719949120203519,0.0012719949120203519,0.0011822660098522167,shew/2022-05-06_13-58-43/files/GCA_017580685.1_ASM1758068v1_genomic.fna.gz,GCA_017580685.1 Shewanella algae,9416ffc7,4717000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7790799802653237,0.7811936736189975,0.7801368269421606,0.7811936736189975,True
6000,0.0006080259424402108,0.001250260470931444,0.001250260470931444,0.0011822660098522167,shew/2022-05-06_13-58-43/files/GCA_017580705.1_ASM1758070v1_genomic.fna.gz,GCA_017580705.1 Shewanella algae,8f905f3c,4799000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7790799802653237,0.7806951835434266,0.7798875819043751,0.7806951835434266,True
5000,0.0005034232782923883,0.0010283833813245578,0.0010283833813245578,0.0009852216748768472,shew/2022-05-06_13-58-43/files/GCA_017580715.1_ASM1758071v1_genomic.fna.gz,GCA_017580715.1 Shewanella algae,987ff447,4862000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7738368480826112,0.7750666958545416,0.7744517719685764,0.7750666958545416,True
972000,0.15004631058968818,0.40926315789473683,0.40926315789473683,0.1915270935960591,shew/2022-05-06_13-58-43/files/GCA_017635155.1_ASM1763515v1_genomic.fna.gz,GCA_017635155.1 Shewanella sp.,00437224,2375000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.9406237367332048,0.9674526706313907,0.9540382036822977,0.9674526706313907,False
720000,0.0800266755585195,0.15510555794915984,0.15510555794915984,0.14187192118226602,shew/2022-05-06_13-58-43/files/GCA_017988935.1_ASM1798893v1_genomic.fna.gz,GCA_017988935.1 Shewanella sp.,82d24133,4642000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.9302266071077527,0.9333042329833666,0.9317654200455596,0.9333042329833666,False
452000,0.05984377068714418,0.15426621160409557,0.15426621160409557,0.089064039408867,shew/2022-05-06_13-58-43/files/GCA_017999035.1_ASM1799903v1_genomic.fna.gz,GCA_017999035.1 Shewanella sp.,eafedb79,2930000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.9143239342775669,0.933116687151806,0.9237203107146864,0.933116687151806,False
322000,0.04842105263157895,0.16974169741697417,0.16974169741697417,0.06344827586206897,shew/2022-05-06_13-58-43/files/GCA_018005685.1_ASM1800568v1_genomic.fna.gz,GCA_018005685.1 Shewanella sp.,86c9427a,1897000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.902911487993804,0.9364264015276995,0.9196689447607518,0.9364264015276995,False
9000,0.0009039775010044194,0.0018404907975460123,0.0018404907975460123,0.0017733990147783252,shew/2022-05-06_13-58-43/files/GCA_018100775.1_ASM1810077v1_genomic.fna.gz,GCA_018100775.1 Shewanella sp. MMG014,6bd9738b,4890000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7908678898997332,0.7919563516890743,0.7914121207944038,0.7919563516890743,False
8000,0.0008985735145456587,0.0020855057351407717,0.0020855057351407717,0.0015763546798029558,shew/2022-05-06_13-58-43/files/GCA_018221465.1_ASM1822146v1_genomic.fna.gz,GCA_018221465.1 Shewanella intestini,216e815f,3836000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7874253736601243,0.7956307010206516,0.7915280373403879,0.7956307010206516,False
4000,0.000449842555105713,0.0010468463752944255,0.0010468463752944255,0.0007881773399014779,shew/2022-05-06_13-58-43/files/GCA_018223345.1_ASM1822334v1_genomic.fna.gz,GCA_018223345.1 Shewanella yunxiaonensis,4ebc4f16,3821000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7674677697777927,0.7755776663519709,0.7715227180648818,0.7755776663519709,True
775000,0.08192389006342495,0.15270935960591134,0.1501937984496124,0.15270935960591134,shew/2022-05-06_13-58-43/files/GCA_018224605.1_ASM1822460v1_genomic.fna.gz,GCA_018224605.1 Shewanella sp. M16,56b10ed4,5160000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.9327662034324735,0.9321925540667746,0.932479378749624,0.9327662034324735,False
4000,0.0004399472063352398,0.000994777418552599,0.000994777418552599,0.0007881773399014779,shew/2022-05-06_13-58-43/files/GCA_018394335.1_ASM1839433v1_genomic.fna.gz,GCA_018394335.1 Shewanella dokdonensis,7b7659d0,4021000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7674677697777927,0.7741135397883285,0.7707906547830606,0.7741135397883285,True
9000,0.0009594882729211088,0.002086230876216968,0.002086230876216968,0.0017733990147783252,shew/2022-05-06_13-58-43/files/GCA_018596335.1_ASM1859633v1_genomic.fna.gz,GCA_018596335.1 Shewanella sp. JM162201,828fc211,4314000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7908678898997332,0.7956409454127075,0.7932544176562204,0.7956409454127075,False
7000,0.0007969034608378871,0.001883745963401507,0.001883745963401507,0.001379310344827586,shew/2022-05-06_13-58-43/files/GCA_018799045.1_ASM1879904v1_genomic.fna.gz,GCA_018799045.1 Shewanella indica,e83b962a,3716000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7835406910893468,0.7926380222632825,0.7880893566763146,0.7926380222632825,False
6000,0.0006280749502773998,0.0013380909901873326,0.0013380909901873326,0.0011822660098522167,shew/2022-05-06_13-58-43/files/GCA_018799065.1_ASM1879906v1_genomic.fna.gz,GCA_018799065.1 Shewanella algae,572e9963,4484000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7790799802653237,0.7826607278724204,0.780870354068872,0.7826607278724204,True
10000,0.0010821339681852614,0.0023946360153256703,0.0023946360153256703,0.0019704433497536944,shew/2022-05-06_13-58-43/files/GCA_019209865.1_ASM1920986v1_genomic.fna.gz,GCA_019209865.1 Shewanella sp. NIFS-20-20,47c03c55,4176000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7939600765643183,0.7997141799271085,0.7968371282457134,0.7997141799271085,False
6000,0.0006085809919870169,0.0012526096033402922,0.0012526096033402922,0.0011822660098522167,shew/2022-05-06_13-58-43/files/GCA_019264685.1_ASM1926468v1_genomic.fna.gz,GCA_019264685.1 Shewanella algae,8cae04b8,4790000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7790799802653237,0.7807494625820472,0.7799147214236855,0.7807494625820472,True
6000,0.0006083341782419143,0.0012515644555694619,0.0012515644555694619,0.0011822660098522167,shew/2022-05-06_13-58-43/files/GCA_019265005.1_ASM1926500v1_genomic.fna.gz,GCA_019265005.1 Shewanella algae,1ff4d7ef,4794000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7790799802653237,0.780725325519062,0.7799026528921928,0.780725325519062,True
6000,0.0006083958629081322,0.0012518255789693302,0.0012518255789693302,0.0011822660098522167,shew/2022-05-06_13-58-43/files/GCA_019265025.1_ASM1926502v1_genomic.fna.gz,GCA_019265025.1 Shewanella algae,d677731c,4793000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7790799802653237,0.780731357826272,0.7799056690457978,0.780731357826272,True
6000,0.0006082108464267612,0.0012510425354462051,0.0012510425354462051,0.0011822660098522167,shew/2022-05-06_13-58-43/files/GCA_019265045.1_ASM1926504v1_genomic.fna.gz,GCA_019265045.1 Shewanella algae,5c1e8960,4796000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7790799802653237,0.7807132648183867,0.7798966225418551,0.7807132648183867,True
83000,0.008426395939086295,0.017085220255249074,0.017085220255249074,0.016354679802955664,shew/2022-05-06_13-58-43/files/GCA_019266125.1_ASM1926612v1_genomic.fna.gz,GCA_019266125.1 Shewanella xiamenensis,1cbc7e6b,4858000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.8586943281171594,0.860085256378224,0.8593897922476916,0.860085256378224,False
96000,0.009706774519716885,0.019547953573610263,0.019547953573610263,0.018916256157635467,shew/2022-05-06_13-58-43/files/GCA_019266205.1_ASM1926620v1_genomic.fna.gz,GCA_019266205.1 Shewanella xiamenensis,70d26b88,4911000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.8633344696530231,0.8643854651677727,0.8638599674103979,0.8643854651677727,False
5000,0.0005102040816326531,0.0010570824524312897,0.0010570824524312897,0.0009852216748768472,shew/2022-05-06_13-58-43/files/GCA_019303235.1_ASM1930323v1_genomic.fna.gz,GCA_019303235.1 Shewanella algae,779b5a50,4730000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7738368480826112,0.7758572267939265,0.7748470374382689,0.7758572267939265,True
6000,0.0006165861679169664,0.001287001287001287,0.001287001287001287,0.0011822660098522167,shew/2022-05-06_13-58-43/files/GCA_019303255.1_ASM1930325v1_genomic.fna.gz,GCA_019303255.1 Shewanella algae,bff42f4c,4662000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7790799802653237,0.781533088133667,0.7803065341994952,0.781533088133667,True
4000,0.00041021433699107784,0.0008547008547008547,0.0008547008547008547,0.0007881773399014779,shew/2022-05-06_13-58-43/files/GCA_019303275.1_ASM1930327v1_genomic.fna.gz,GCA_019303275.1 Shewanella algae,7017e63e,4680000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7674677697777927,0.7697744402641349,0.7686211050209638,0.7697744402641349,True
5000,0.0005099959200326398,0.0010561892691170257,0.0010561892691170257,0.0009852216748768472,shew/2022-05-06_13-58-43/files/GCA_019303295.1_ASM1930329v1_genomic.fna.gz,GCA_019303295.1 Shewanella algae,2c8043e3,4734000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7738368480826112,0.775832936849092,0.7748348924658517,0.775832936849092,True
6000,0.0006067961165048543,0.0012450715916165179,0.0012450715916165179,0.0011822660098522167,shew/2022-05-06_13-58-43/files/GCA_019303305.1_ASM1930330v1_genomic.fna.gz,GCA_019303305.1 Shewanella algae,ccb7b244,4819000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7790799802653237,0.7805749404520586,0.7798274603586911,0.7805749404520586,True
5000,0.0005111951743175544,0.0010613457864572277,0.0010613457864572277,0.0009852216748768472,shew/2022-05-06_13-58-43/files/GCA_019303335.1_ASM1930333v1_genomic.fna.gz,GCA_019303335.1 Shewanella algae,d1b995d2,4711000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7738368480826112,0.7759728956930885,0.7749048718878498,0.7759728956930885,True
5000,0.0005046427129592249,0.0010334849111202976,0.0010334849111202976,0.0009852216748768472,shew/2022-05-06_13-58-43/files/GCA_019303345.1_ASM1930334v1_genomic.fna.gz,GCA_019303345.1 Shewanella algae,218aeed8,4838000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7738368480826112,0.775208760332466,0.7745228042075386,0.775208760332466,True
6000,0.0006129955046996322,0.0012714558169103624,0.0012714558169103624,0.0011822660098522167,shew/2022-05-06_13-58-43/files/GCA_019303375.1_ASM1930337v1_genomic.fna.gz,GCA_019303375.1 Shewanella algae,7dda3cdc,4719000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7790799802653237,0.7811814087303464,0.780130694497835,0.7811814087303464,True
6000,0.0006055712555510698,0.0012399256044637321,0.0012399256044637321,0.0011822660098522167,shew/2022-05-06_13-58-43/files/GCA_019303385.1_ASM1930338v1_genomic.fna.gz,GCA_019303385.1 Shewanella algae,0fb8eedb,4839000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7790799802653237,0.7804552137712367,0.7797675970182802,0.7804552137712367,True
6000,0.0006128702757916241,0.0012709171785638637,0.0012709171785638637,0.0011822660098522167,shew/2022-05-06_13-58-43/files/GCA_019303415.1_ASM1930341v1_genomic.fna.gz,GCA_019303415.1 Shewanella algae,8059bc94,4721000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7790799802653237,0.7811691492311208,0.7801245647482222,0.7811691492311208,True
4000,0.00040629761300152364,0.0008378718056137411,0.0008378718056137411,0.0007881773399014779,shew/2022-05-06_13-58-43/files/GCA_019303435.1_ASM1930343v1_genomic.fna.gz,GCA_019303435.1 Shewanella algae,2013d13f,4774000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7674677697777927,0.7692076839601826,0.7683377268689877,0.7692076839601826,True
5000,0.000510986203372509,0.0010604453870625664,0.0010604453870625664,0.0009852216748768472,shew/2022-05-06_13-58-43/files/GCA_019303455.1_ASM1930345v1_genomic.fna.gz,GCA_019303455.1 Shewanella algae,a8b4184a,4715000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7738368480826112,0.7759485041913649,0.7748926761369881,0.7759485041913649,True
