intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
7000,0.000691085003455425,0.00141643059490085,0.00141643059490085,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_017580425.1_ASM1758042v1_genomic.fna.gz,GCA_017580425.1 Shewanella algae,a523f368,4942000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8747040322293234,0.8742603540081583,0.8747040322293234,False
7000,0.0007030229988952496,0.0014675052410901468,0.0014675052410901468,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_017580455.1_ASM1758045v1_genomic.fna.gz,GCA_017580455.1 Shewanella algae,fe1d8786,4770000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8753366147991002,0.8745766452930467,0.8753366147991002,False
7000,0.0007050055393292376,0.0014761703922395613,0.0014761703922395613,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_017580485.1_ASM1758048v1_genomic.fna.gz,GCA_017580485.1 Shewanella algae,a8ba07f4,4742000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8754417922268198,0.8746292340069065,0.8754417922268198,False
7000,0.0006908803789972364,0.0014155712841253793,0.0014155712841253793,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_017580505.1_ASM1758050v1_genomic.fna.gz,GCA_017580505.1 Shewanella algae,d4013ed9,4945000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8746931992207028,0.874254937503848,0.8746931992207028,False
7000,0.0007041545116185494,0.001472444257467396,0.001472444257467396,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_017580525.1_ASM1758052v1_genomic.fna.gz,GCA_017580525.1 Shewanella algae,62c08442,4754000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8753966387951895,0.8746066572910913,0.8753966387951895,False
7000,0.0006857366771159875,0.0013941445927106153,0.0013941445927106153,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_017580535.1_ASM1758053v1_genomic.fna.gz,GCA_017580535.1 Shewanella algae,7c4713a8,5021000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8744209772305953,0.8741188265087942,0.8744209772305953,False
7000,0.0006989515726410385,0.0014498757249378626,0.0014498757249378626,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_017580565.1_ASM1758056v1_genomic.fna.gz,GCA_017580565.1 Shewanella algae,b1bdf1c0,4828000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8751207369977521,0.8744687063923726,0.8751207369977521,False
7000,0.0006952721493841876,0.0014341323499282934,0.0014341323499282934,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_017580585.1_ASM1758058v1_genomic.fna.gz,GCA_017580585.1 Shewanella algae,4e210069,4881000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8749257708589043,0.8743712233229488,0.8749257708589043,False
7000,0.0007016840417000802,0.0014616830235957402,0.0014616830235957402,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_017580595.1_ASM1758059v1_genomic.fna.gz,GCA_017580595.1 Shewanella algae,0b8a0d8a,4789000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8752656025765877,0.8745411391817904,0.8752656025765877,False
7000,0.000683794080296962,0.001386138613861386,0.001386138613861386,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_017580635.1_ASM1758063v1_genomic.fna.gz,GCA_017580635.1 Shewanella algae,72ed57f1,5050000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8743182097844934,0.8740674427857433,0.8743182097844934,False
7000,0.0006908121977696635,0.0014152850788515972,0.0014152850788515972,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_017580665.1_ASM1758066v1_genomic.fna.gz,GCA_017580665.1 Shewanella algae,53c7c83e,4946000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8746895897080457,0.8742531327475194,0.8746895897080457,False
7000,0.0006952030986195252,0.0014338385907414993,0.0014338385907414993,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_017580685.1_ASM1758068v1_genomic.fna.gz,GCA_017580685.1 Shewanella algae,4c5af2a9,4882000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8749221130507071,0.8743693944188502,0.8749221130507071,False
7000,0.0007023881196066627,0.001464741577735928,0.001464741577735928,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_017580705.1_ASM1758070v1_genomic.fna.gz,GCA_017580705.1 Shewanella algae,504d68ff,4779000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8753029415206282,0.8745598086538107,0.8753029415206282,False
7000,0.0006986027944111777,0.0014483757500517278,0.0014483757500517278,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_017580715.1_ASM1758071v1_genomic.fna.gz,GCA_017580715.1 Shewanella algae,5dedf72f,4833000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8751022508991725,0.8744594633430829,0.8751022508991725,False
679000,0.09915303738317757,0.29104157736819547,0.29104157736819547,0.1307277628032345,shew/2022-05-06_13-58-43/files/GCA_017635155.1_ASM1763515v1_genomic.fna.gz,GCA_017635155.1 Shewanella sp.,78da0385,2333000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.9593270500197274,0.9751250357840354,0.9672260429018814,0.9751250357840354,False
315000,0.03320333087382734,0.068359375,0.068359375,0.06064690026954178,shew/2022-05-06_13-58-43/files/GCA_017988935.1_ASM1798893v1_genomic.fna.gz,GCA_017988935.1 Shewanella sp.,b79de653,4608000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.9444073521126767,0.9467174214296631,0.9455623867711699,0.9467174214296631,False
232000,0.02890605532020932,0.07571801566579635,0.07571801566579635,0.044666923373122835,shew/2022-05-06_13-58-43/files/GCA_017999035.1_ASM1799903v1_genomic.fna.gz,GCA_017999035.1 Shewanella sp.,043e9486,3064000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.9385311568835856,0.9486947883093321,0.9436129725964588,0.9486947883093321,False
157000,0.022422165095686945,0.07989821882951655,0.07989821882951655,0.030227185213708124,shew/2022-05-06_13-58-43/files/GCA_018005685.1_ASM1800568v1_genomic.fna.gz,GCA_018005685.1 Shewanella sp.,a25297a3,1965000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.9310815230058791,0.9497357759498449,0.9404086494778621,0.9497357759498449,False
6000,0.0006011421701232341,0.0012518255789693302,0.0012518255789693302,0.0011551790527531767,shew/2022-05-06_13-58-43/files/GCA_018100775.1_ASM1810077v1_genomic.fna.gz,GCA_018100775.1 Shewanella sp. MMG014,29519439,4793000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8710720272363924,0.8725015364995046,0.8717867818679486,0.8725015364995046,True
8000,0.0008785416209092906,0.0020408163265306124,0.0020408163265306124,0.0015402387370042356,shew/2022-05-06_13-58-43/files/GCA_018221465.1_ASM1822146v1_genomic.fna.gz,GCA_018221465.1 Shewanella intestini,bde0e582,3920000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8762011878056306,0.8812477865693596,0.8787244871874951,0.8812477865693596,False
5000,0.0005602240896358543,0.0013383297644539614,0.0013383297644539614,0.0009626492106276473,shew/2022-05-06_13-58-43/files/GCA_018223345.1_ASM1822334v1_genomic.fna.gz,GCA_018223345.1 Shewanella yunxiaonensis,a076c428,3736000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8678369229390301,0.8736921453887114,0.8707645341638708,0.8736921453887114,True
365000,0.035840534171249015,0.07027339237581826,0.06816059757236227,0.07027339237581826,shew/2022-05-06_13-58-43/files/GCA_018224605.1_ASM1822460v1_genomic.fna.gz,GCA_018224605.1 Shewanella sp. M16,92452f83,5355000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.947251105508045,0.9466611597672644,0.9469561326376548,0.947251105508045,False
5000,0.0005359631257369493,0.0012077294685990338,0.0012077294685990338,0.0009626492106276473,shew/2022-05-06_13-58-43/files/GCA_018394335.1_ASM1839433v1_genomic.fna.gz,GCA_018394335.1 Shewanella dokdonensis,5fc9af86,4140000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8678369229390301,0.8718632267467913,0.8698500748429108,0.8718632267467913,True
5000,0.0005233957918978332,0.001145737855178735,0.001145737855178735,0.0009626492106276473,shew/2022-05-06_13-58-43/files/GCA_018596335.1_ASM1859633v1_genomic.fna.gz,GCA_018596335.1 Shewanella sp. JM162201,c7e1068d,4364000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8678369229390301,0.8709261524598267,0.8693815376994285,0.8709261524598267,True
7000,0.0007876673793181051,0.0018918918918918919,0.0018918918918918919,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_018799045.1_ASM1879904v1_genomic.fna.gz,GCA_018799045.1 Shewanella indica,865503d3,3700000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.879886096839095,0.876851386313044,0.879886096839095,False
7000,0.0007151614221495709,0.0015214083894805478,0.0015214083894805478,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_018799065.1_ASM1879906v1_genomic.fna.gz,GCA_018799065.1 Shewanella algae,efc88650,4601000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8759812540355157,0.8748989649112544,0.8759812540355157,False
5000,0.0005442473059758355,0.0012506253126563281,0.0012506253126563281,0.0009626492106276473,shew/2022-05-06_13-58-43/files/GCA_019209865.1_ASM1920986v1_genomic.fna.gz,GCA_019209865.1 Shewanella sp. NIFS-20-20,40bf4875,3998000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8678369229390301,0.8724844557095571,0.8701606893242937,0.8724844557095571,True
7000,0.0007093635995135793,0.0014954069643238624,0.0014954069643238624,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_019264685.1_ASM1926468v1_genomic.fna.gz,GCA_019264685.1 Shewanella algae,4359b799,4681000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8756731399764708,0.874744907881732,0.8756731399764708,False
7000,0.0007089325501316589,0.0014934926392148496,0.0014934926392148496,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_019265005.1_ASM1926500v1_genomic.fna.gz,GCA_019265005.1 Shewanella algae,f51ad882,4687000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8756502484530763,0.8747334621200347,0.8756502484530763,False
7000,0.0007086454747924681,0.0014922191430398635,0.0014922191430398635,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_019265025.1_ASM1926502v1_genomic.fna.gz,GCA_019265025.1 Shewanella algae,be13e176,4691000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8756350040438106,0.8747258399154019,0.8756350040438106,False
7000,0.0007088607594936709,0.0014931740614334472,0.0014931740614334472,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_019265045.1_ASM1926504v1_genomic.fna.gz,GCA_019265045.1 Shewanella algae,cce29a10,4688000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8756464361065377,0.8747315559467654,0.8756464361065377,False
37000,0.003669178897262991,0.0075096407550233404,0.0075096407550233404,0.00712360415864459,shew/2022-05-06_13-58-43/files/GCA_019266125.1_ASM1926612v1_genomic.fna.gz,GCA_019266125.1 Shewanella xiamenensis,297e6e1e,4927000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.9040189755526612,0.9049931438000605,0.9045060596763608,0.9049931438000605,False
44000,0.004339678469277049,0.008819402685909,0.008819402685909,0.008471313053523296,shew/2022-05-06_13-58-43/files/GCA_019266205.1_ASM1926620v1_genomic.fna.gz,GCA_019266205.1 Shewanella xiamenensis,9d8f76b7,4989000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.9072213878831237,0.9079672567153791,0.9075943222992514,0.9079672567153791,False
4000,0.0004011633737839735,0.0008366450533361222,0.0008366450533361222,0.0007701193685021178,shew/2022-05-06_13-58-43/files/GCA_019303235.1_ASM1930323v1_genomic.fna.gz,GCA_019303235.1 Shewanella algae,d2bade5b,4781000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8638938221170674,0.865355820883578,0.8646248215003227,0.865355820883578,True
7000,0.0007106598984771574,0.0015011794981771391,0.0015011794981771391,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_019303255.1_ASM1930325v1_genomic.fna.gz,GCA_019303255.1 Shewanella algae,918196f7,4663000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8757419946194208,0.8747793352032069,0.8757419946194208,False
4000,0.0004012841091492777,0.0008371703641691084,0.0008371703641691084,0.0007701193685021178,shew/2022-05-06_13-58-43/files/GCA_019303275.1_ASM1930327v1_genomic.fna.gz,GCA_019303275.1 Shewanella algae,8c5afc09,4778000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8638938221170674,0.865366905999114,0.8646303640580908,0.865366905999114,True
7000,0.0006993705664901589,0.0014516798009124845,0.0014516798009124845,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_019303295.1_ASM1930329v1_genomic.fna.gz,GCA_019303295.1 Shewanella algae,feb5ccc6,4822000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8751429461199925,0.8744798109534928,0.8751429461199925,False
7000,0.0006997201119552179,0.0014531866306829978,0.0014531866306829978,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_019303305.1_ASM1930330v1_genomic.fna.gz,GCA_019303305.1 Shewanella algae,da6dcf46,4817000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8751614752732233,0.8744890755301082,0.8751614752732233,False
6000,0.0006071645415907711,0.0012782275244993609,0.0012782275244993609,0.0011551790527531767,shew/2022-05-06_13-58-43/files/GCA_019303335.1_ASM1930333v1_genomic.fna.gz,GCA_019303335.1 Shewanella algae,f56155f2,4694000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8710720272363924,0.8728732554238549,0.8719726413301236,0.8728732554238549,True
7000,0.0007050765511684126,0.0014764817549040286,0.0014764817549040286,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_019303345.1_ASM1930334v1_genomic.fna.gz,GCA_019303345.1 Shewanella algae,96a8ab5d,4741000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8754455602743872,0.8746311180306903,0.8754455602743872,False
7000,0.0007086454747924681,0.0014922191430398635,0.0014922191430398635,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_019303375.1_ASM1930337v1_genomic.fna.gz,GCA_019303375.1 Shewanella algae,91e569d6,4691000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8756350040438106,0.8747258399154019,0.8756350040438106,False
7000,0.0007049345417925478,0.0014758591608686486,0.0014758591608686486,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_019303385.1_ASM1930338v1_genomic.fna.gz,GCA_019303385.1 Shewanella algae,130df673,4743000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8754380249899932,0.8746273503884932,0.8754380249899932,False
7000,0.000708502024291498,0.0014915832090347326,0.0014915832090347326,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_019303415.1_ASM1930341v1_genomic.fna.gz,GCA_019303415.1 Shewanella algae,af23e902,4693000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8756273868124947,0.8747220312997439,0.8756273868124947,False
7000,0.0006958250497017893,0.0014364867638005335,0.0014364867638005335,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_019303435.1_ASM1930343v1_genomic.fna.gz,GCA_019303435.1 Shewanella algae,ce6e530d,4873000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8749550608828643,0.8743858683349288,0.8749550608828643,False
6000,0.0006070416835289356,0.0012776831345826234,0.0012776831345826234,0.0011551790527531767,shew/2022-05-06_13-58-43/files/GCA_019303455.1_ASM1930345v1_genomic.fna.gz,GCA_019303455.1 Shewanella algae,043ce9b7,4696000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8710720272363924,0.8728656670691184,0.8719688471527554,0.8728656670691184,True
