intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
14000,0.0014268242967794538,0.002931937172774869,0.002931937172774869,0.0027717283706196793,shew/2022-05-06_13-58-43/files/GCA_017580455.1_ASM1758045v1_genomic.fna.gz,GCA_017580455.1 Shewanella algae,dacde5fd,4775000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8162420953747787,0.8178252319781858,0.8170336636764822,0.8178252319781858,False
14000,0.0014427040395713108,0.0029997857295907433,0.0029997857295907433,0.0027717283706196793,shew/2022-05-06_13-58-43/files/GCA_017580485.1_ASM1758048v1_genomic.fna.gz,GCA_017580485.1 Shewanella algae,0cea8031,4667000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8162420953747787,0.8184706521254965,0.8173563737501376,0.8184706521254965,False
14000,0.0014194464158978,0.002900953170327393,0.002900953170327393,0.0027717283706196793,shew/2022-05-06_13-58-43/files/GCA_017580505.1_ASM1758050v1_genomic.fna.gz,GCA_017580505.1 Shewanella algae,db0bc55d,4826000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8162420953747787,0.8175256809971605,0.8168838881859696,0.8175256809971605,False
15000,0.0015309246785058174,0.003149937001259975,0.003149937001259975,0.002969708968521085,shew/2022-05-06_13-58-43/files/GCA_017580525.1_ASM1758052v1_genomic.fna.gz,GCA_017580525.1 Shewanella algae,11c802b7,4762000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8181862997719256,0.8198502759320682,0.8190182878519969,0.8198502759320682,False
13000,0.0012953367875647669,0.0026010404161664665,0.0026010404161664665,0.0025737477727182734,shew/2022-05-06_13-58-43/files/GCA_017580535.1_ASM1758053v1_genomic.fna.gz,GCA_017580535.1 Shewanella algae,9b24586e,4998000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8141588945918229,0.8144550892399528,0.8143069919158878,0.8144550892399528,False
14000,0.0014147130153597412,0.0028812512862728956,0.0028812512862728956,0.0027717283706196793,shew/2022-05-06_13-58-43/files/GCA_017580565.1_ASM1758056v1_genomic.fna.gz,GCA_017580565.1 Shewanella algae,d589dd34,4859000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8162420953747787,0.8173335938214413,0.81678784459811,0.8173335938214413,False
13000,0.0013201990453945364,0.0027032647119983365,0.0027032647119983365,0.0025737477727182734,shew/2022-05-06_13-58-43/files/GCA_017580585.1_ASM1758058v1_genomic.fna.gz,GCA_017580585.1 Shewanella algae,11dce63e,4809000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8141588945918229,0.8155384353334008,0.8148486649626119,0.8155384353334008,False
15000,0.001537042729787888,0.0031759474910014822,0.0031759474910014822,0.002969708968521085,shew/2022-05-06_13-58-43/files/GCA_017580595.1_ASM1758059v1_genomic.fna.gz,GCA_017580595.1 Shewanella algae,47b0969c,4723000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8181862997719256,0.8200827946085946,0.81913454719026,0.8200827946085946,False
14000,0.0014120020171457387,0.002870028700287003,0.002870028700287003,0.0027717283706196793,shew/2022-05-06_13-58-43/files/GCA_017580635.1_ASM1758063v1_genomic.fna.gz,GCA_017580635.1 Shewanella algae,14303d7f,4878000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8162420953747787,0.8172236094170108,0.8167328523958948,0.8172236094170108,False
14000,0.0014110058455956461,0.0028659160696008186,0.0028659160696008186,0.0027717283706196793,shew/2022-05-06_13-58-43/files/GCA_017580665.1_ASM1758066v1_genomic.fna.gz,GCA_017580665.1 Shewanella algae,0e50896c,4885000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8162420953747787,0.8171832005205518,0.8167126479476652,0.8171832005205518,False
14000,0.001433985455290382,0.0029623360135421074,0.0029623360135421074,0.0027717283706196793,shew/2022-05-06_13-58-43/files/GCA_017580685.1_ASM1758068v1_genomic.fna.gz,GCA_017580685.1 Shewanella algae,ed5b71e9,4726000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8162420953747787,0.8181161699142105,0.8171791326444946,0.8181161699142105,False
14000,0.0014230534661516568,0.0029160591543428453,0.0029160591543428453,0.0027717283706196793,shew/2022-05-06_13-58-43/files/GCA_017580705.1_ASM1758070v1_genomic.fna.gz,GCA_017580705.1 Shewanella algae,1e8ac608,4801000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8162420953747787,0.8176721083817776,0.8169571018782782,0.8176721083817776,False
14000,0.001422619652474342,0.0029142381348875937,0.0029142381348875937,0.0027717283706196793,shew/2022-05-06_13-58-43/files/GCA_017580715.1_ASM1758071v1_genomic.fna.gz,GCA_017580715.1 Shewanella algae,a93cd6b2,4804000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8162420953747787,0.8176544955006597,0.8169482954377192,0.8176544955006597,False
957000,0.14837209302325582,0.4061969439728353,0.4061969439728353,0.18946743219164522,shew/2022-05-06_13-58-43/files/GCA_017635155.1_ASM1763515v1_genomic.fna.gz,GCA_017635155.1 Shewanella sp.,453e992c,2356000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.9442508815158238,0.969411484390593,0.9568311829532083,0.969411484390593,False
663000,0.07377322799599421,0.1441617742987606,0.1441617742987606,0.13126113640863196,shew/2022-05-06_13-58-43/files/GCA_017988935.1_ASM1798893v1_genomic.fna.gz,GCA_017988935.1 Shewanella sp.,b48f307d,4599000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.9323756052149459,0.9353945424299794,0.9338850738224627,0.9353945424299794,False
432000,0.057188244638602066,0.14718909710391823,0.14718909710391823,0.08552761829340724,shew/2022-05-06_13-58-43/files/GCA_017999035.1_ASM1799903v1_genomic.fna.gz,GCA_017999035.1 Shewanella sp.,7a81272b,2935000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.9187050042426301,0.936065106829176,0.9273850555359031,0.936065106829176,False
283000,0.04251164188072706,0.1498147167813658,0.1498147167813658,0.0560285092060978,shew/2022-05-06_13-58-43/files/GCA_018005685.1_ASM1800568v1_genomic.fna.gz,GCA_018005685.1 Shewanella sp.,a34e0d79,1889000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.905402505482646,0.9366359956794694,0.9210192505810577,0.9366359956794694,False
12000,0.0012165450121654502,0.002487046632124352,0.002487046632124352,0.002375767174816868,shew/2022-05-06_13-58-43/files/GCA_018100775.1_ASM1810077v1_genomic.fna.gz,GCA_018100775.1 Shewanella sp. MMG014,00f488b6,4825000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8119148383533125,0.8131974301693888,0.8125561342613506,0.8131974301693888,False
10000,0.0011248593925759281,0.002598077422707197,0.002598077422707197,0.0019798059790140567,shew/2022-05-06_13-58-43/files/GCA_018221465.1_ASM1822146v1_genomic.fna.gz,GCA_018221465.1 Shewanella intestini,49f30af0,3849000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8068263823653054,0.8144230787970322,0.8106247305811688,0.8144230787970322,False
8000,0.0009136592051164915,0.0021545919741448962,0.0021545919741448962,0.0015838447832112453,shew/2022-05-06_13-58-43/files/GCA_018223345.1_ASM1822334v1_genomic.fna.gz,GCA_018223345.1 Shewanella yunxiaonensis,df065c53,3713000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.800641995594305,0.8091835964118368,0.8049127960030709,0.8091835964118368,False
713000,0.0742785706844463,0.14116016630370223,0.13552556548184755,0.14116016630370223,shew/2022-05-06_13-58-43/files/GCA_018224605.1_ASM1822460v1_genomic.fna.gz,GCA_018224605.1 Shewanella sp. M16,3c1a5a70,5261000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.9347161138821625,0.9334040856362367,0.9340600997591996,0.9347161138821625,False
7000,0.0007724564113882145,0.0017421602787456446,0.0017421602787456446,0.0013858641853098396,shew/2022-05-06_13-58-43/files/GCA_018394335.1_ASM1839433v1_genomic.fna.gz,GCA_018394335.1 Shewanella dokdonensis,3c80ec9a,4018000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.7969638893569045,0.8032765839232863,0.8001202366400955,0.8032765839232863,False
14000,0.0014744602422327542,0.0031404217137729925,0.0031404217137729925,0.0027717283706196793,shew/2022-05-06_13-58-43/files/GCA_018596335.1_ASM1859633v1_genomic.fna.gz,GCA_018596335.1 Shewanella sp. JM162201,2b9efada,4458000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8162420953747787,0.81976475139641,0.8180034233855944,0.81976475139641,False
14000,0.00159398838665604,0.0037373198077949813,0.0037373198077949813,0.0027717283706196793,shew/2022-05-06_13-58-43/files/GCA_018799045.1_ASM1879904v1_genomic.fna.gz,GCA_018799045.1 Shewanella indica,878ec02d,3746000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8162420953747787,0.8246984559853998,0.8204702756800892,0.8246984559853998,False
14000,0.001470124960621653,0.003120820329915292,0.003120820329915292,0.0027717283706196793,shew/2022-05-06_13-58-43/files/GCA_018799065.1_ASM1879906v1_genomic.fna.gz,GCA_018799065.1 Shewanella algae,0e5c8dfa,4486000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8162420953747787,0.8195877804327549,0.8179149379037668,0.8195877804327549,False
19000,0.0020996795225991824,0.004729897933781429,0.004729897933781429,0.0037616313601267076,shew/2022-05-06_13-58-43/files/GCA_019209865.1_ASM1920986v1_genomic.fna.gz,GCA_019209865.1 Shewanella sp. NIFS-20-20,729299eb,4017000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8248828680871295,0.8314238431035506,0.82815335559534,0.8314238431035506,False
14000,0.001439292690449265,0.0029850746268656717,0.0029850746268656717,0.0027717283706196793,shew/2022-05-06_13-58-43/files/GCA_019264685.1_ASM1926468v1_genomic.fna.gz,GCA_019264685.1 Shewanella algae,1ee6de2f,4690000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8162420953747787,0.8183319157386084,0.8172870055566935,0.8183319157386084,False
14000,0.0014404774153719518,0.00299017513882956,0.00299017513882956,0.0027717283706196793,shew/2022-05-06_13-58-43/files/GCA_019265005.1_ASM1926500v1_genomic.fna.gz,GCA_019265005.1 Shewanella algae,1b549ce4,4682000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8162420953747787,0.8183800918878036,0.8173110936312911,0.8183800918878036,False
14000,0.0014404774153719518,0.00299017513882956,0.00299017513882956,0.0027717283706196793,shew/2022-05-06_13-58-43/files/GCA_019265025.1_ASM1926502v1_genomic.fna.gz,GCA_019265025.1 Shewanella algae,f3d2a627,4682000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8162420953747787,0.8183800918878036,0.8173110936312911,0.8183800918878036,False
14000,0.0014398848092152627,0.002987622705932565,0.002987622705932565,0.0027717283706196793,shew/2022-05-06_13-58-43/files/GCA_019265045.1_ASM1926504v1_genomic.fna.gz,GCA_019265045.1 Shewanella algae,37c4e279,4686000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8162420953747787,0.8183559931778236,0.8172990442763011,0.8183559931778236,False
95000,0.00959789856536674,0.019222986645082964,0.019222986645082964,0.018808156800633538,shew/2022-05-06_13-58-43/files/GCA_019266125.1_ASM1926612v1_genomic.fna.gz,GCA_019266125.1 Shewanella xiamenensis,e4ba0087,4942000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8719562557515209,0.872612458275507,0.8722843570135139,0.872612458275507,False
98000,0.0098,0.019417475728155338,0.019417475728155338,0.019402098594337756,shew/2022-05-06_13-58-43/files/GCA_019266205.1_ASM1926620v1_genomic.fna.gz,GCA_019266205.1 Shewanella xiamenensis,b1dfd5c7,5047000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8728915719259068,0.8729154183288335,0.8729034951273702,0.8729154183288335,False
9000,0.0009109311740890688,0.0018602728400165358,0.0018602728400165358,0.0017818253811126509,shew/2022-05-06_13-58-43/files/GCA_019303235.1_ASM1930323v1_genomic.fna.gz,GCA_019303235.1 Shewanella algae,5b906448,4838000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8039004027447588,0.8050956322270838,0.8044980174859213,0.8050956322270838,False
13000,0.0013424204874019,0.0027981058975462764,0.0027981058975462764,0.0025737477727182734,shew/2022-05-06_13-58-43/files/GCA_019303255.1_ASM1930325v1_genomic.fna.gz,GCA_019303255.1 Shewanella algae,2369f170,4646000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8141588945918229,0.8165087302535401,0.8153338124226814,0.8165087302535401,False
9000,0.0009343853820598007,0.00196078431372549,0.00196078431372549,0.0017818253811126509,shew/2022-05-06_13-58-43/files/GCA_019303275.1_ASM1930327v1_genomic.fna.gz,GCA_019303275.1 Shewanella algae,90003c1c,4590000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8039004027447588,0.8065578291068626,0.8052291159258107,0.8065578291068626,False
12000,0.0012340600575894694,0.0025613660618996796,0.0025613660618996796,0.002375767174816868,shew/2022-05-06_13-58-43/files/GCA_019303295.1_ASM1930329v1_genomic.fna.gz,GCA_019303295.1 Shewanella algae,52977b5f,4685000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8119148383533125,0.814023520210844,0.8129691792820782,0.814023520210844,False
13000,0.0013126009693053312,0.0026715988491574187,0.0026715988491574187,0.0025737477727182734,shew/2022-05-06_13-58-43/files/GCA_019303305.1_ASM1930330v1_genomic.fna.gz,GCA_019303305.1 Shewanella algae,5905a6c5,4866000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8141588945918229,0.8152071386323295,0.8146830166120762,0.8152071386323295,False
13000,0.0013402061855670104,0.0027885027885027887,0.0027885027885027887,0.0025737477727182734,shew/2022-05-06_13-58-43/files/GCA_019303335.1_ASM1930333v1_genomic.fna.gz,GCA_019303335.1 Shewanella algae,74f8eb6c,4662000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8141588945918229,0.8164119401122144,0.8152854173520186,0.8164119401122144,False
14000,0.0014272606789682944,0.002933780385582565,0.002933780385582565,0.0027717283706196793,shew/2022-05-06_13-58-43/files/GCA_019303345.1_ASM1930334v1_genomic.fna.gz,GCA_019303345.1 Shewanella algae,95bc9d96,4772000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8162420953747787,0.8178429555624999,0.8170425254686393,0.8178429555624999,False
12000,0.0012371134020618556,0.0025745548165629693,0.0025745548165629693,0.002375767174816868,shew/2022-05-06_13-58-43/files/GCA_019303375.1_ASM1930337v1_genomic.fna.gz,GCA_019303375.1 Shewanella algae,d9cf11ca,4661000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8119148383533125,0.8141676964949774,0.813041267424145,0.8141676964949774,False
13000,0.0013243683781581092,0.0027208036835496023,0.0027208036835496023,0.0025737477727182734,shew/2022-05-06_13-58-43/files/GCA_019303385.1_ASM1930338v1_genomic.fna.gz,GCA_019303385.1 Shewanella algae,8a9c6d7a,4778000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8141588945918229,0.815720323873463,0.814939609232643,0.815720323873463,False
12000,0.0012369858777445625,0.002574002574002574,0.002574002574002574,0.002375767174816868,shew/2022-05-06_13-58-43/files/GCA_019303415.1_ASM1930341v1_genomic.fna.gz,GCA_019303415.1 Shewanella algae,4e05d2e0,4662000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8119148383533125,0.8141616738317954,0.813038256092554,0.8141616738317954,False
10000,0.0010295480284155255,0.0021404109589041095,0.0021404109589041095,0.0019798059790140567,shew/2022-05-06_13-58-43/files/GCA_019303435.1_ASM1930343v1_genomic.fna.gz,GCA_019303435.1 Shewanella algae,89dd7fa4,4672000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8068263823653054,0.8089993601725222,0.8079128712689138,0.8089993601725222,False
12000,0.0012368583797155227,0.0025734505683036673,0.0025734505683036673,0.002375767174816868,shew/2022-05-06_13-58-43/files/GCA_019303455.1_ASM1930345v1_genomic.fna.gz,GCA_019303455.1 Shewanella algae,d17c0227,4663000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8119148383533125,0.8141556525048745,0.8130352454290934,0.8141556525048745,False
