intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
12000,0.0011888250445809391,0.002469643959662482,0.002469643959662482,0.002287021154945683,shew/2022-05-06_13-58-43/files/GCA_017580415.1_ASM1758041v1_genomic.fna.gz,GCA_017580415.1 Shewanella algae,64a22c3f,4859000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8484552158725763,0.8502187103161783,0.8493369630943773,0.8502187103161783,False
12000,0.0011806375442739079,0.002434570906877663,0.002434570906877663,0.002287021154945683,shew/2022-05-06_13-58-43/files/GCA_017580425.1_ASM1758042v1_genomic.fna.gz,GCA_017580425.1 Shewanella algae,e9144063,4929000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8484552158725763,0.8498900960065231,0.8491726559395497,0.8498900960065231,False
12000,0.0011855364552459987,0.0024554941682013503,0.0024554941682013503,0.002287021154945683,shew/2022-05-06_13-58-43/files/GCA_017580455.1_ASM1758045v1_genomic.fna.gz,GCA_017580455.1 Shewanella algae,c859b1b4,4887000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8484552158725763,0.8500866847534982,0.8492709503130373,0.8500866847534982,False
11000,0.0010918114143920596,0.0022731969415168423,0.0022731969415168423,0.0020964360587002098,shew/2022-05-06_13-58-43/files/GCA_017580485.1_ASM1758048v1_genomic.fna.gz,GCA_017580485.1 Shewanella algae,cd51068b,4839000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8464622829335368,0.848316195720234,0.8473892393268854,0.848316195720234,False
12000,0.0011855364552459987,0.0024554941682013503,0.0024554941682013503,0.002287021154945683,shew/2022-05-06_13-58-43/files/GCA_017580505.1_ASM1758050v1_genomic.fna.gz,GCA_017580505.1 Shewanella algae,20da66e7,4887000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8484552158725763,0.8500866847534982,0.8492709503130373,0.8500866847534982,False
12000,0.0011930801352157488,0.002488077959776073,0.002488077959776073,0.002287021154945683,shew/2022-05-06_13-58-43/files/GCA_017580525.1_ASM1758052v1_genomic.fna.gz,GCA_017580525.1 Shewanella algae,066a3418,4823000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8484552158725763,0.850389610290707,0.8494224130816417,0.850389610290707,False
12000,0.001160092807424594,0.002348796241926013,0.002348796241926013,0.002287021154945683,shew/2022-05-06_13-58-43/files/GCA_017580535.1_ASM1758053v1_genomic.fna.gz,GCA_017580535.1 Shewanella algae,8646c29f,5109000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8484552158725763,0.849066617201971,0.8487609165372736,0.849066617201971,False
12000,0.001170389154393836,0.0023913909924272616,0.0023913909924272616,0.002287021154945683,shew/2022-05-06_13-58-43/files/GCA_017580565.1_ASM1758056v1_genomic.fna.gz,GCA_017580565.1 Shewanella algae,76a1dbb5,5018000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8484552158725763,0.8494791398435985,0.8489671778580874,0.8494791398435985,False
12000,0.001183431952662722,0.0024464831804281344,0.0024464831804281344,0.002287021154945683,shew/2022-05-06_13-58-43/files/GCA_017580585.1_ASM1758058v1_genomic.fna.gz,GCA_017580585.1 Shewanella algae,2040c1b8,4905000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8484552158725763,0.8500022207819626,0.8492287183272695,0.8500022207819626,False
13000,0.0012797794841504233,0.0026401299756295695,0.0026401299756295695,0.0024776062511911567,shew/2022-05-06_13-58-43/files/GCA_017580595.1_ASM1758059v1_genomic.fna.gz,GCA_017580595.1 Shewanella algae,4d13c22a,4924000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8502926797670793,0.8517540308698304,0.8510233553184549,0.8517540308698304,False
12000,0.001156737998843262,0.002335084646818447,0.002335084646818447,0.002287021154945683,shew/2022-05-06_13-58-43/files/GCA_017580635.1_ASM1758063v1_genomic.fna.gz,GCA_017580635.1 Shewanella algae,119ec144,5139000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8484552158725763,0.8489322729604781,0.8486937444165272,0.8489322729604781,False
12000,0.0011776251226692837,0.0024217961654894047,0.0024217961654894047,0.002287021154945683,shew/2022-05-06_13-58-43/files/GCA_017580665.1_ASM1758066v1_genomic.fna.gz,GCA_017580665.1 Shewanella algae,f89ce567,4955000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8484552158725763,0.8497692584938863,0.8491122371832314,0.8497692584938863,False
12000,0.001192013509486441,0.0024834437086092716,0.0024834437086092716,0.002287021154945683,shew/2022-05-06_13-58-43/files/GCA_017580685.1_ASM1758068v1_genomic.fna.gz,GCA_017580685.1 Shewanella algae,9df179cb,4832000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8484552158725763,0.8503467627763599,0.8494009893244681,0.8503467627763599,False
11000,0.001083743842364532,0.0022385022385022386,0.0022385022385022386,0.0020964360587002098,shew/2022-05-06_13-58-43/files/GCA_017580705.1_ASM1758070v1_genomic.fna.gz,GCA_017580705.1 Shewanella algae,02c33de4,4914000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8464622829335368,0.8479636403216001,0.8472129616275684,0.8479636403216001,False
12000,0.0011797090051120724,0.0024306258861656878,0.0024306258861656878,0.002287021154945683,shew/2022-05-06_13-58-43/files/GCA_017580715.1_ASM1758071v1_genomic.fna.gz,GCA_017580715.1 Shewanella algae,0c16fa7f,4937000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8484552158725763,0.8498528456448899,0.8491540307587331,0.8498528456448899,False
889000,0.1306008520640517,0.3630053082890976,0.3630053082890976,0.16943015056222605,shew/2022-05-06_13-58-43/files/GCA_017635155.1_ASM1763515v1_genomic.fna.gz,GCA_017635155.1 Shewanella sp.,e3a123f2,2449000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.9531514452507658,0.972984128659125,0.9630677869549453,0.972984128659125,False
500000,0.05373455131649651,0.10969723562966213,0.10969723562966213,0.0952925481227368,shew/2022-05-06_13-58-43/files/GCA_017988935.1_ASM1798893v1_genomic.fna.gz,GCA_017988935.1 Shewanella sp.,71e9f3d0,4558000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.938441053501813,0.9420183068437138,0.9402296801727634,0.9420183068437138,False
347000,0.04385743174924166,0.11520584329349269,0.11520584329349269,0.06613302839717934,shew/2022-05-06_13-58-43/files/GCA_017999035.1_ASM1799903v1_genomic.fna.gz,GCA_017999035.1 Shewanella sp.,40536186,3012000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.9292218566844265,0.9432665767732985,0.9362442167288625,0.9432665767732985,False
250000,0.036054225555235075,0.12906556530717606,0.12906556530717606,0.0476462740613684,shew/2022-05-06_13-58-43/files/GCA_018005685.1_ASM1800568v1_genomic.fna.gz,GCA_018005685.1 Shewanella sp.,d6a20240,1937000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.9210242234914642,0.946167112155678,0.9335956678235711,0.946167112155678,False
8000,0.0007932573128408527,0.0016508460586050352,0.0016508460586050352,0.0015246807699637887,shew/2022-05-06_13-58-43/files/GCA_018100775.1_ASM1810077v1_genomic.fna.gz,GCA_018100775.1 Shewanella sp. MMG014,971374f6,4846000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8392081649634263,0.8410133320841615,0.840110748523794,0.8410133320841615,False
7000,0.0007657805491740509,0.0017944116893104333,0.0017944116893104333,0.0013340956737183153,shew/2022-05-06_13-58-43/files/GCA_018221465.1_ASM1822146v1_genomic.fna.gz,GCA_018221465.1 Shewanella intestini,daaefa1a,3901000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8361849577465263,0.842910915916382,0.8395479368314542,0.842910915916382,False
4000,0.0004453847010355194,0.001070090957731407,0.001070090957731407,0.0007623403849818944,shew/2022-05-06_13-58-43/files/GCA_018223345.1_ASM1822334v1_genomic.fna.gz,GCA_018223345.1 Shewanella yunxiaonensis,f1dc8565,3738000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8236330301183302,0.8312163416289695,0.8274246858736498,0.8312163416289695,True
552000,0.055527612916205615,0.10522302706824246,0.10522302706824246,0.10520297312750143,shew/2022-05-06_13-58-43/files/GCA_018224605.1_ASM1822460v1_genomic.fna.gz,GCA_018224605.1 Shewanella sp. M16,5c8408ac,5246000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.9409538524638791,0.9409586997431667,0.9409562761035228,0.9409586997431667,False
2000,0.00021586616297895306,0.0004975124378109452,0.0004975124378109452,0.0003811701924909472,shew/2022-05-06_13-58-43/files/GCA_018394335.1_ASM1839433v1_genomic.fna.gz,GCA_018394335.1 Shewanella dokdonensis,fe95aeed,4020000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8083469592213353,0.8141875007338246,0.8112672299775799,0.8141875007338246,True
1000,0.00010380982040901069,0.00022794620469569182,0.00022794620469569182,0.0001905850962454736,shew/2022-05-06_13-58-43/files/GCA_018596335.1_ASM1859633v1_genomic.fna.gz,GCA_018596335.1 Shewanella sp. JM162201,3d4d2db6,4387000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.7933445874414511,0.7971921929216645,0.7952683901815578,0.7971921929216645,True
12000,0.0013325930038867297,0.003183023872679045,0.003183023872679045,0.002287021154945683,shew/2022-05-06_13-58-43/files/GCA_018799045.1_ASM1879904v1_genomic.fna.gz,GCA_018799045.1 Shewanella indica,79a2b05f,3770000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8484552158725763,0.8560698194667401,0.8522625176696582,0.8560698194667401,False
12000,0.0012206286237412267,0.0026109660574412533,0.0026109660574412533,0.002287021154945683,shew/2022-05-06_13-58-43/files/GCA_018799065.1_ASM1879906v1_genomic.fna.gz,GCA_018799065.1 Shewanella algae,1b5d7eff,4596000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8484552158725763,0.8514983621150193,0.8499767889937978,0.8514983621150193,False
7000,0.000763025942882058,0.0017793594306049821,0.0017793594306049821,0.0013340956737183153,shew/2022-05-06_13-58-43/files/GCA_019209865.1_ASM1920986v1_genomic.fna.gz,GCA_019209865.1 Shewanella sp. NIFS-20-20,6050e0c0,3934000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8361849577465263,0.8427190322447646,0.8394519949956455,0.8427190322447646,False
11000,0.0010712894429294898,0.0021860095389507153,0.0021860095389507153,0.0020964360587002098,shew/2022-05-06_13-58-43/files/GCA_019264685.1_ASM1926468v1_genomic.fna.gz,GCA_019264685.1 Shewanella algae,ba3218f4,5032000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8464622829335368,0.8474199893399041,0.8469411361367205,0.8474199893399041,False
12000,0.0011687932209993182,0.0023847376788553257,0.0023847376788553257,0.002287021154945683,shew/2022-05-06_13-58-43/files/GCA_019265005.1_ASM1926500v1_genomic.fna.gz,GCA_019265005.1 Shewanella algae,78fb6499,5032000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8484552158725763,0.8494151771279568,0.8489351965002665,0.8494151771279568,False
12000,0.001169248757673195,0.002386634844868735,0.002386634844868735,0.002287021154945683,shew/2022-05-06_13-58-43/files/GCA_019265025.1_ASM1926502v1_genomic.fna.gz,GCA_019265025.1 Shewanella algae,9490ee23,5028000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8484552158725763,0.8494334335214887,0.8489443246970325,0.8494334335214887,False
12000,0.001169248757673195,0.002386634844868735,0.002386634844868735,0.002287021154945683,shew/2022-05-06_13-58-43/files/GCA_019265045.1_ASM1926504v1_genomic.fna.gz,GCA_019265045.1 Shewanella algae,992281e3,5028000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8484552158725763,0.8494334335214887,0.8489443246970325,0.8494334335214887,False
74000,0.0073434553934702785,0.015089722675367047,0.015089722675367047,0.014103297122165046,shew/2022-05-06_13-58-43/files/GCA_019266125.1_ASM1926612v1_genomic.fna.gz,GCA_019266125.1 Shewanella xiamenensis,29513f80,4904000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8912132595277121,0.8928431461509073,0.8920282028393097,0.8928431461509073,False
71000,0.006977201257861635,0.0142,0.0142,0.013531541833428626,shew/2022-05-06_13-58-43/files/GCA_019266205.1_ASM1926620v1_genomic.fna.gz,GCA_019266205.1 Shewanella xiamenensis,50c710ca,5000000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8902169775310448,0.8913778687160763,0.8907974231235605,0.8913778687160763,False
10000,0.0009894132779261898,0.002053388090349076,0.002053388090349076,0.001905850962454736,shew/2022-05-06_13-58-43/files/GCA_019303235.1_ASM1930323v1_genomic.fna.gz,GCA_019303235.1 Shewanella algae,2c73adb7,4870000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8442846436839072,0.845987764958122,0.8451362043210147,0.845987764958122,False
12000,0.0011790135586559245,0.002427675500708072,0.002427675500708072,0.002287021154945683,shew/2022-05-06_13-58-43/files/GCA_019303255.1_ASM1930325v1_genomic.fna.gz,GCA_019303255.1 Shewanella algae,d2bece8a,4943000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8484552158725763,0.8498249485335598,0.8491400822030681,0.8498249485335598,False
11000,0.001093765536442279,0.0022816842978635138,0.0022816842978635138,0.0020964360587002098,shew/2022-05-06_13-58-43/files/GCA_019303275.1_ASM1930327v1_genomic.fna.gz,GCA_019303275.1 Shewanella algae,c0e1f625,4821000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8464622829335368,0.8484016440903246,0.8474319635119307,0.8484016440903246,False
11000,0.001087493821057835,0.0022545603607296576,0.0022545603607296576,0.0020964360587002098,shew/2022-05-06_13-58-43/files/GCA_019303295.1_ASM1930329v1_genomic.fna.gz,GCA_019303295.1 Shewanella algae,ab3887f4,4879000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8464622829335368,0.8481274734002554,0.8472948781668961,0.8481274734002554,False
12000,0.0011805213969503198,0.002434077079107505,0.002434077079107505,0.002287021154945683,shew/2022-05-06_13-58-43/files/GCA_019303305.1_ASM1930330v1_genomic.fna.gz,GCA_019303305.1 Shewanella algae,6d61e8b2,4930000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8484552158725763,0.8498854363169592,0.8491703260947678,0.8498854363169592,False
10000,0.000997406742469579,0.0020881186051367718,0.0020881186051367718,0.001905850962454736,shew/2022-05-06_13-58-43/files/GCA_019303335.1_ASM1930333v1_genomic.fna.gz,GCA_019303335.1 Shewanella algae,bba61661,4789000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8442846436839072,0.8463713430771661,0.8453279933805367,0.8463713430771661,False
12000,0.001170389154393836,0.0023913909924272616,0.0023913909924272616,0.002287021154945683,shew/2022-05-06_13-58-43/files/GCA_019303345.1_ASM1930334v1_genomic.fna.gz,GCA_019303345.1 Shewanella algae,00afbfcd,5018000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8484552158725763,0.8494791398435985,0.8489671778580874,0.8494791398435985,False
11000,0.001097037997407001,0.00229597161344187,0.00229597161344187,0.0020964360587002098,shew/2022-05-06_13-58-43/files/GCA_019303375.1_ASM1930337v1_genomic.fna.gz,GCA_019303375.1 Shewanella algae,446f25ef,4791000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8464622829335368,0.848544788802933,0.8475035358682349,0.848544788802933,False
12000,0.0011702750146284377,0.002390914524805738,0.002390914524805738,0.002287021154945683,shew/2022-05-06_13-58-43/files/GCA_019303385.1_ASM1930338v1_genomic.fna.gz,GCA_019303385.1 Shewanella algae,ae4ce9b2,5019000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8484552158725763,0.849474565003721,0.8489648904381486,0.849474565003721,False
11000,0.001097037997407001,0.00229597161344187,0.00229597161344187,0.0020964360587002098,shew/2022-05-06_13-58-43/files/GCA_019303415.1_ASM1930341v1_genomic.fna.gz,GCA_019303415.1 Shewanella algae,f65169cb,4791000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8464622829335368,0.848544788802933,0.8475035358682349,0.848544788802933,False
