intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
25000,0.002501751225858101,0.005103082261686058,0.005103082261686058,0.004883766360617308,shew/2022-05-06_13-58-43/files/GCA_017580425.1_ASM1758042v1_genomic.fna.gz,GCA_017580425.1 Shewanella algae,ab10db03,4899000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7557106105226742,0.7574598349703745,0.7565852227465244,0.7574598349703745,False
22000,0.002228299402410615,0.0046063651591289785,0.0046063651591289785,0.0042977143973432315,shew/2022-05-06_13-58-43/files/GCA_017580455.1_ASM1758045v1_genomic.fna.gz,GCA_017580455.1 Shewanella algae,c4d5ec94,4776000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7506432010481798,0.7533882823041221,0.752015741676151,0.7533882823041221,False
24000,0.0024271844660194173,0.005007302315877321,0.005007302315877321,0.004688415706192616,shew/2022-05-06_13-58-43/files/GCA_017580485.1_ASM1758048v1_genomic.fna.gz,GCA_017580485.1 Shewanella algae,bde05aa6,4793000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7540886896003767,0.7567048481342794,0.755396768867328,0.7567048481342794,False
24000,0.0024113332663518536,0.004940304652120214,0.004940304652120214,0.004688415706192616,shew/2022-05-06_13-58-43/files/GCA_017580505.1_ASM1758050v1_genomic.fna.gz,GCA_017580505.1 Shewanella algae,5786a284,4858000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7540886896003767,0.7561685619874262,0.7551286257939014,0.7561685619874262,False
25000,0.002508780732563974,0.005132416341613631,0.005132416341613631,0.004883766360617308,shew/2022-05-06_13-58-43/files/GCA_017580525.1_ASM1758052v1_genomic.fna.gz,GCA_017580525.1 Shewanella algae,308e14c8,4871000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7557106105226742,0.7576883770474375,0.7566994937850559,0.7576883770474375,False
25000,0.0024589357725976198,0.004928050463236744,0.004928050463236744,0.004883766360617308,shew/2022-05-06_13-58-43/files/GCA_017580535.1_ASM1758053v1_genomic.fna.gz,GCA_017580535.1 Shewanella algae,201b2092,5073000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7557106105226742,0.756069727923639,0.7558901692231565,0.756069727923639,False
25000,0.0024905359633393106,0.0050566343042071195,0.0050566343042071195,0.004883766360617308,shew/2022-05-06_13-58-43/files/GCA_017580565.1_ASM1758056v1_genomic.fna.gz,GCA_017580565.1 Shewanella algae,8b374d0f,4944000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7557106105226742,0.7570954004049525,0.7564030054638133,0.7570954004049525,False
24000,0.002406980242703841,0.004922067268252666,0.004922067268252666,0.004688415706192616,shew/2022-05-06_13-58-43/files/GCA_017580585.1_ASM1758058v1_genomic.fna.gz,GCA_017580585.1 Shewanella algae,2cdc6c37,4876000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7540886896003767,0.7560213868659363,0.7550550382331565,0.7560213868659363,False
25000,0.002512057877813505,0.00514615067929189,0.00514615067929189,0.004883766360617308,shew/2022-05-06_13-58-43/files/GCA_017580595.1_ASM1758059v1_genomic.fna.gz,GCA_017580595.1 Shewanella algae,f1631343,4858000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7557106105226742,0.757794956373637,0.7567527834481556,0.757794956373637,False
25000,0.002484101748807631,0.005030181086519115,0.005030181086519115,0.004883766360617308,shew/2022-05-06_13-58-43/files/GCA_017580635.1_ASM1758063v1_genomic.fna.gz,GCA_017580635.1 Shewanella algae,91975567,4970000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7557106105226742,0.7568864262934396,0.7562985184080568,0.7568864262934396,False
24000,0.0023885350318471337,0.004845548152634767,0.004845548152634767,0.004688415706192616,shew/2022-05-06_13-58-43/files/GCA_017580665.1_ASM1758066v1_genomic.fna.gz,GCA_017580665.1 Shewanella algae,893d4725,4953000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7540886896003767,0.7553981951182386,0.7547434423593076,0.7553981951182386,False
23000,0.0023305299422433884,0.004818772260632726,0.004818772260632726,0.004493065051767923,shew/2022-05-06_13-58-43/files/GCA_017580685.1_ASM1758068v1_genomic.fna.gz,GCA_017580685.1 Shewanella algae,848e6519,4773000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7524014366506245,0.7551779213666672,0.7537896790086458,0.7551779213666672,False
24000,0.0024171618491288147,0.004964832436905255,0.004964832436905255,0.004688415706192616,shew/2022-05-06_13-58-43/files/GCA_017580705.1_ASM1758070v1_genomic.fna.gz,GCA_017580705.1 Shewanella algae,5d985bba,4834000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7540886896003767,0.7563656909058069,0.7552271902530918,0.7563656909058069,False
24000,0.0024043277900220395,0.004910988336402701,0.004910988336402701,0.004688415706192616,shew/2022-05-06_13-58-43/files/GCA_017580715.1_ASM1758071v1_genomic.fna.gz,GCA_017580715.1 Shewanella algae,115ea3ad,4887000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7540886896003767,0.7559317277809955,0.755010208690686,0.7559317277809955,False
1128000,0.17625,0.46824408468244083,0.46824408468244083,0.22035553819105294,shew/2022-05-06_13-58-43/files/GCA_017635155.1_ASM1763515v1_genomic.fna.gz,GCA_017635155.1 Shewanella sp.,77c7c35f,2409000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.923480176707559,0.960851863641862,0.9421660201747105,0.960851863641862,False
1062000,0.12437053519147441,0.23694779116465864,0.23694779116465864,0.20746239499902325,shew/2022-05-06_13-58-43/files/GCA_017988935.1_ASM1798893v1_genomic.fna.gz,GCA_017988935.1 Shewanella sp.,3ba92ada,4482000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.9205543645531991,0.9270154713858837,0.9237849179695414,0.9270154713858837,False
715000,0.09672619047619048,0.2392904953145917,0.2392904953145917,0.13967571791365502,shew/2022-05-06_13-58-43/files/GCA_017999035.1_ASM1799903v1_genomic.fna.gz,GCA_017999035.1 Shewanella sp.,70c215e3,2988000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.9015843486023953,0.9274956164477374,0.9145399825250664,0.9274956164477374,False
482000,0.07341964965727342,0.25,0.25,0.0941590154327017,shew/2022-05-06_13-58-43/files/GCA_018005685.1_ASM1800568v1_genomic.fna.gz,GCA_018005685.1 Shewanella sp.,326476fa,1928000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.8830651221073602,0.9296353550084063,0.9063502385578832,0.9296353550084063,False
21000,0.002104419280489027,0.0043023970497848806,0.0043023970497848806,0.004102363742918539,shew/2022-05-06_13-58-43/files/GCA_018100775.1_ASM1810077v1_genomic.fna.gz,GCA_018100775.1 Shewanella sp. MMG014,ac85682a,4881000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7488075579454082,0.7506862249985616,0.7497468914719849,0.7506862249985616,False
28000,0.0031052456471110127,0.007131940906775344,0.007131940906775344,0.005469818323891385,shew/2022-05-06_13-58-43/files/GCA_018221465.1_ASM1822146v1_genomic.fna.gz,GCA_018221465.1 Shewanella intestini,7e3c98e2,3926000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7602316429764953,0.7709228770063109,0.765577259991403,0.7709228770063109,False
21000,0.002380952380952381,0.005642127888232133,0.005642127888232133,0.004102363742918539,shew/2022-05-06_13-58-43/files/GCA_018223345.1_ASM1822334v1_genomic.fna.gz,GCA_018223345.1 Shewanella yunxiaonensis,cc9d6154,3722000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7488075579454082,0.7614736696614262,0.7551406138034171,0.7614736696614262,False
1147000,0.12479599608312479,0.2240672006251221,0.21977390304656064,0.2240672006251221,shew/2022-05-06_13-58-43/files/GCA_018224605.1_ASM1822460v1_genomic.fna.gz,GCA_018224605.1 Shewanella sp. M16,66c1ff64,5219000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.9242924032673352,0.9233517237114283,0.9238220634893817,0.9242924032673352,False
16000,0.001745962461807071,0.003939916276779119,0.003939916276779119,0.003125610470795077,shew/2022-05-06_13-58-43/files/GCA_018394335.1_ASM1839433v1_genomic.fna.gz,GCA_018394335.1 Shewanella dokdonensis,873f2a54,4061000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7381667279436357,0.7472168965002122,0.7426918122219239,0.7472168965002122,False
31000,0.00327834179357022,0.007097069597069597,0.007097069597069597,0.006055870287165462,shew/2022-05-06_13-58-43/files/GCA_018596335.1_ASM1859633v1_genomic.fna.gz,GCA_018596335.1 Shewanella sp. JM162201,25b4a43d,4368000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.764315119450093,0.7707240269399601,0.7675195731950266,0.7707240269399601,False
26000,0.0029256216946101045,0.006852925672113864,0.006852925672113864,0.005079117015042001,shew/2022-05-06_13-58-43/files/GCA_018799045.1_ASM1879904v1_genomic.fna.gz,GCA_018799045.1 Shewanella indica,6ae33b04,3794000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7572721958801597,0.7693053239531703,0.763288759916665,0.7693053239531703,False
25000,0.0025786487880350697,0.005433601391001956,0.005433601391001956,0.004883766360617308,shew/2022-05-06_13-58-43/files/GCA_018799065.1_ASM1879906v1_genomic.fna.gz,GCA_018799065.1 Shewanella algae,27b0da17,4601000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7557106105226742,0.7599658784878421,0.7578382445052582,0.7599658784878421,False
30000,0.003305056736807315,0.007522567703109328,0.007522567703109328,0.005860519632740769,shew/2022-05-06_13-58-43/files/GCA_019209865.1_ASM1920986v1_genomic.fna.gz,GCA_019209865.1 Shewanella sp. NIFS-20-20,a530551b,3988000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.76299721712162,0.7730895360011404,0.7680433765613802,0.7730895360011404,False
25000,0.0025030036043251903,0.005108295872496935,0.005108295872496935,0.004883766360617308,shew/2022-05-06_13-58-43/files/GCA_019264685.1_ASM1926468v1_genomic.fna.gz,GCA_019264685.1 Shewanella algae,f600ac4e,4894000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7557106105226742,0.7575005450509179,0.756605577786796,0.7575005450509179,False
25000,0.0025030036043251903,0.005108295872496935,0.005108295872496935,0.004883766360617308,shew/2022-05-06_13-58-43/files/GCA_019265005.1_ASM1926500v1_genomic.fna.gz,GCA_019265005.1 Shewanella algae,1b162db6,4894000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7557106105226742,0.7575005450509179,0.756605577786796,0.7575005450509179,False
25000,0.002502753028331164,0.005107252298263534,0.005107252298263534,0.004883766360617308,shew/2022-05-06_13-58-43/files/GCA_019265025.1_ASM1926502v1_genomic.fna.gz,GCA_019265025.1 Shewanella algae,52863232,4895000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7557106105226742,0.7574923995333938,0.7566015050280339,0.7574923995333938,False
25000,0.002502753028331164,0.005107252298263534,0.005107252298263534,0.004883766360617308,shew/2022-05-06_13-58-43/files/GCA_019265045.1_ASM1926504v1_genomic.fna.gz,GCA_019265045.1 Shewanella algae,7febfd0b,4895000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7557106105226742,0.7574923995333938,0.7566015050280339,0.7574923995333938,False
184000,0.01870679137860919,0.03754335849826566,0.03754335849826566,0.03594452041414339,shew/2022-05-06_13-58-43/files/GCA_019266125.1_ASM1926612v1_genomic.fna.gz,GCA_019266125.1 Shewanella xiamenensis,6eb09fc2,4901000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.8394226201344298,0.8413475364215812,0.8403850782780056,0.8413475364215812,False
187000,0.019013726487036097,0.03813991433816031,0.03813991433816031,0.03653057237741746,shew/2022-05-06_13-58-43/files/GCA_019266205.1_ASM1926620v1_genomic.fna.gz,GCA_019266205.1 Shewanella xiamenensis,f5fc56f2,4903000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.8401374434729342,0.8420459170745239,0.841091680273729,0.8420459170745239,False
24000,0.002413515687851971,0.004949474118374922,0.004949474118374922,0.004688415706192616,shew/2022-05-06_13-58-43/files/GCA_019303235.1_ASM1930323v1_genomic.fna.gz,GCA_019303235.1 Shewanella algae,a2709805,4849000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7540886896003767,0.7562423649523622,0.7551655272763694,0.7562423649523622,False
24000,0.0024222850222042794,0.00498649490961978,0.00498649490961978,0.004688415706192616,shew/2022-05-06_13-58-43/files/GCA_019303255.1_ASM1930325v1_genomic.fna.gz,GCA_019303255.1 Shewanella algae,f8d2c50d,4813000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7540886896003767,0.7565390256708718,0.7553138576356242,0.7565390256708718,False
25000,0.0025113008538422904,0.0051429746965644925,0.0051429746965644925,0.004883766360617308,shew/2022-05-06_13-58-43/files/GCA_019303275.1_ASM1930327v1_genomic.fna.gz,GCA_019303275.1 Shewanella algae,c8b8c047,4861000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7557106105226742,0.7577703345205296,0.7567404725216018,0.7577703345205296,False
27000,0.002736394040741867,0.005654450261780105,0.005654450261780105,0.005274467669466693,shew/2022-05-06_13-58-43/files/GCA_019303295.1_ASM1930329v1_genomic.fna.gz,GCA_019303295.1 Shewanella algae,6237afcd,4775000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7587778855775369,0.7615611083932701,0.7601694969854035,0.7615611083932701,False
25000,0.002509032517061421,0.00513347022587269,0.00513347022587269,0.004883766360617308,shew/2022-05-06_13-58-43/files/GCA_019303305.1_ASM1930330v1_genomic.fna.gz,GCA_019303305.1 Shewanella algae,b70cf885,4870000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7557106105226742,0.7576965648210217,0.756703587671848,0.7576965648210217,False
23000,0.0023476574461569867,0.0048925760476494365,0.0048925760476494365,0.004493065051767923,shew/2022-05-06_13-58-43/files/GCA_019303335.1_ASM1930333v1_genomic.fna.gz,GCA_019303335.1 Shewanella algae,fcb4f95b,4701000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7524014366506245,0.7557822969119293,0.7540918667812769,0.7557822969119293,False
25000,0.002485336514564072,0.005035246727089627,0.005035246727089627,0.004883766360617308,shew/2022-05-06_13-58-43/files/GCA_019303345.1_ASM1930334v1_genomic.fna.gz,GCA_019303345.1 Shewanella algae,519e4572,4965000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7557106105226742,0.7569265241155428,0.7563185673191085,0.7569265241155428,False
23000,0.0023476574461569867,0.0048925760476494365,0.0048925760476494365,0.004493065051767923,shew/2022-05-06_13-58-43/files/GCA_019303375.1_ASM1930337v1_genomic.fna.gz,GCA_019303375.1 Shewanella algae,8eb18cfb,4701000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7524014366506245,0.7557822969119293,0.7540918667812769,0.7557822969119293,False
25000,0.002484842460987973,0.005033219247030401,0.005033219247030401,0.004883766360617308,shew/2022-05-06_13-58-43/files/GCA_019303385.1_ASM1930338v1_genomic.fna.gz,GCA_019303385.1 Shewanella algae,11c4138c,4967000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7557106105226742,0.7569104798882244,0.7563105452054493,0.7569104798882244,False
23000,0.0023481368044920878,0.004894658437965525,0.004894658437965525,0.004493065051767923,shew/2022-05-06_13-58-43/files/GCA_019303415.1_ASM1930341v1_genomic.fna.gz,GCA_019303415.1 Shewanella algae,54627571,4699000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7524014366506245,0.7557992239168966,0.7541003302837606,0.7557992239168966,False
25000,0.002526783909440065,0.005208333333333333,0.005208333333333333,0.004883766360617308,shew/2022-05-06_13-58-43/files/GCA_019303435.1_ASM1930343v1_genomic.fna.gz,GCA_019303435.1 Shewanella algae,90f793d2,4800000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7557106105226742,0.7582741504007658,0.75699238046172,0.7582741504007658,False
